24 26.67  -1.01304 2.68946 37.1403 -0.32674 1.31507 67.3142 1.55112 5.56004 0.613844 0.43954 50200
24 26.67  -0.853006 2.89425 37.1204 -0.320748 1.29712 67.3232 1.5372 5.54863 0.613787 0.439001 50251
24 26.67  -0.900599 2.80315 37.1075 -0.48924 1.47228 67.3325 1.55987 5.5727 0.560484 0.286426 50302
24 26.67  -1.12878 2.49156 37.132 -0.491434 1.41716 67.3769 1.58684 5.54222 0.617758 0.437405 50352
25 26.67  -1.02517 2.56107 37.0779 -0.497954 1.39415 67.4006 1.55002 5.60254 0.62319 0.427256 50403
25 26.67  -1.12562 2.43104 37.0958 -0.501165 1.3806 67.4141 1.56031 5.59971 0.623575 0.433802 50453
25 26.67  -0.84749 2.81866 37.0705 -0.524951 1.37233 67.4417 1.56818 5.59375 0.625 0.438915 50504
25 26.67  -0.838441 2.80219 37.053 -0.536682 1.3769 67.4486 1.55554 5.60196 0.625558 0.4406 50554
25 26.67  -0.666582 3.02232 37.0388 -0.563435 1.40165 67.453 1.54208 5.59367 0.627055 0.442083 50605
25 26.67  -0.931702 2.66278 37.0532 -0.641699 1.47169 67.4688 1.55345 5.59487 0.629118 0.440975 50655
25 26.67  -0.676536 2.89338 36.9695 -0.735921 1.53869 67.5032 1.55366 5.56857 0.630492 0.43916 50706
25 26.67  -1.03985 2.51196 37.0636 -0.827454 1.59695 67.5436 1.59139 5.55511 0.638161 0.43151 50758
25 26.67  -0.654099 3.07347 37.0599 -0.862016 1.58938 67.5822 1.5606 5.52587 0.642002 0.428253 50810
25 26.67  -1.04303 2.53295 37.0781 -0.845245 1.53499 67.6087 1.57201 5.46724 0.65028 0.424475 50862
24 26.67  -1.57853 2.28857 37.4474 -0.143639 1.43796 67.0689 1.55015 5.43741 0.651607 0.426784 50912
24 26.67  -1.14092 2.88032 37.3716 -0.167243 1.36941 67.1396 1.56709 5.34945 0.638809 0.427377 50963
24 26.67  -1.16787 2.87104 37.3911 -0.166506 1.28731 67.2021 1.58219 5.31372 0.534892 0.264696 51014
24 26.67  -1.23986 2.97106 37.5229 0.195535 1.15953 67.0163 1.57652 5.22018 0.60015 0.432007 51064
25 26.67  -1.0166 3.48268 37.6581 0.284251 1.09076 67.0033 1.55513 5.23801 0.599436 0.437915 51116
25 26.67  -1.06157 3.42186 37.6574 0.248698 1.04922 67.0627 1.56529 5.23126 0.574371 0.44483 51167
25 26.67  -1.06661 3.46567 37.6937 0.375992 1.0447 66.9718 1.5524 5.19307 0.55623 0.372352 51218
25 26.67  -1.65552 2.67703 37.7545 0.503076 1.03113 66.8911 1.57294 5.18453 0.528766 0.297771 51270
25 26.67  -1.62698 2.66845 37.7193 0.466029 1.03164 66.9171 1.58088 5.16678 0.535268 0.323092 51320
25 26.67  -1.67486 2.6469 37.756 0.412425 1.04542 66.9448 1.57015 5.1015 0.533219 0.331125 51372
24 26.67  -1.42817 2.62499 37.4916 0.6775 1.10475 66.7145 1.58102 4.98635 0.533741 0.32842 51423
24 26.67  -0.919965 2.97088 37.2262 0 0 0 1.57615 0 0.528061 0.228322 51474
24 26.67  -1.00664 2.87356 37.2441 0.183226 -0.165161 68.2539 1.60334 5.15053 0.566108 0.634079 51524
24 26.67  -1.18259 2.77041 37.3432 -0.450584 1.19587 67.5176 1.56941 4.83872 0.606224 0.27101 51575
24 26.67  -1.26655 2.76208 37.4175 -0.565393 1.28191 67.5506 1.61664 4.93652 0.543978 0.230954 51627
24 26.67  -1.27844 2.75379 37.4239 -0.598054 1.31765 67.5514 1.63305 4.94557 0.558015 0.208548 51678
25 26.67  -1.21634 2.74554 37.3599 -0.55813 1.28583 67.5408 1.62491 4.95113 0.561802 0.206366 51729
25 26.67  -1.22205 2.73733 37.3603 -0.509425 1.21823 67.552 1.63644 5.01127 0.593065 0.429026 51779
25 26.67  -1.22768 2.72915 37.3607 -0.467444 1.17146 67.5528 1.62427 5.0219 0.557946 0.210739 51830
25 26.67  -1.23323 2.72101 37.3611 -0.450983 1.11659 67.5838 1.6037 5.077 0.557659 0.210001 51880
25 26.67  -1.2387 2.71291 37.3614 -0.489116 1.12987 67.607 1.61124 5.12543 0.588589 0.449435 51931
25 26.67  -0.263381 3.24896 36.854 -0.933245 1.27151 67.9108 1.61005 5.18134 0.573645 0.205973 51981
24 26.67  -0.640218 3.03436 37.0241 -1.00334 1.32296 67.9378 1.61344 5.21182 0.591923 0.454241 52032
24 26.67  -0.704377 2.94648 37.0246 -1.06063 1.38228 67.9462 1.59331 5.2183 0.622944 0.455621 52082
25 26.67  -0.630381 3.07677 37.0421 -1.10865 1.40265 67.9786 1.61266 5.20998 0.593747 0.23845 52133
25 26.67  -0.621296 2.99235 36.9828 -1.15246 1.432 67.9995 1.60911 5.22659 0.595057 0.23005 52185
24 26.67  -0.697708 2.89627 36.9889 -1.18223 1.46358 68.0042 1.63063 5.22814 0.640436 0.443473 52237
24 26.67  -1.45094 2.81728 37.6326 1.00599 1.39001 66.3002 1.59649 5.31716 0.642596 0.441519 52286
24 26.67  -1.59249 2.6962 37.7008 0.882315 1.36683 66.3921 1.6187 5.32685 0.643674 0.436913 52337
24 26.67  -1.73277 2.36647 37.6488 0.74931 1.345 66.4919 1.62145 5.3334 0.479097 0.371173 52388
24 26.67  -1.78713 2.32585 37.6826 0.629782 1.33928 66.5744 1.62335 5.34389 0.502722 0.215354 52438
25 26.67  -1.76905 2.28418 37.6398 0.481873 1.33817 66.6756 1.60447 5.38365 0.521427 0.29821 52491
25 26.67  -1.84256 2.13765 37.6358 1.20922 1.38681 66.1829 1.62391 5.44698 0.512538 0.205947 52540
23 26.67  -1.99188 2.21674 37.8414 1.11293 1.38751 66.2383 1.62492 5.41712 0.523212 0.290154 52591
23 26.67  -1.84725 2.39697 37.7882 0.980327 1.37783 66.3242 1.61235 5.36103 0.487462 0.210103 52642
23 26.67  -1.83943 2.26657 37.7043 0.944274 1.36016 66.3584 1.61963 5.33583 0.508196 0.393169 52693
23 26.67  -0.987965 2.97742 37.2914 -0.912 1.28505 67.878 1.61761 5.25493 0.524681 0.222793 52744
25 26.67  -0.987892 3.11962 37.3822 -0.876018 1.27893 67.8475 1.62401 5.24361 0.54616 0.282693 52796
25 26.67  -1.08978 2.96057 37.3742 -0.848387 1.29644 67.8055 1.61617 5.20824 0.655437 0.468708 52847
25 26.67  -1.30859 2.67572 37.4057 -0.479046 1.32468 67.4388 1.66662 5.20703 0.653599 0.470619 52899
25 26.67  -1.40517 2.58624 37.446 -0.490768 1.34882 67.43 1.66126 5.18591 0.649736 0.464346 52950
24 26.67  -1.40814 2.57715 37.4436 -0.521744 1.34842 67.4578 1.66146 5.18597 0.523845 0.233844 53001
24 26.67  -1.33145 2.56798 37.3641 -0.551516 1.31654 67.51 1.64459 5.15237 0.620643 0.441565 53051
25 26.67  -1.33461 2.55872 37.3617 -0.550266 1.28793 67.532 1.64257 5.17426 0.622246 0.441251 53103
25 26.67  -1.06166 2.65545 37.1642 -1.60378 2.21863 67.8677 1.65366 5.1423 0.545253 0.217201 53154
24 26.67  -1.11685 2.64689 37.2093 -1.5321 2.14405 67.844 1.66697 5.17603 0.54357 0.236527 53205
24 26.67  -1.06946 2.75015 37.2267 -1.43664 2.05031 67.8107 1.65592 5.21804 0.704506 0.37234 53256
25 26.67  -1.01295 2.86789 37.2463 -1.33698 2.0006 67.7429 1.64212 5.23124 0.548113 0.257357 53306
25 26.67  -2.07433 1.35728 37.4991 0.745383 3.386 65.3657 1.66893 5.41665 0.692419 0.386559 53357
24 26.67  -2.05767 1.25004 37.4354 0.509519 3.22221 65.5754 1.65722 5.48697 0.689693 0.394966 53408
24 26.67  -1.98165 1.37113 37.4072 0.339155 3.11312 65.731 1.67482 5.4441 0.508599 0.157554 53459
24 26.67  -1.9288 1.37386 37.3536 0.142358 2.98618 65.8969 1.62304 5.40864 0.526626 0.138629 53511
24 26.67  -1.84618 1.48892 37.3194 0.0711996 2.9065 65.9844 1.66555 5.37142 0.526942 0.0997937 53560
25 26.67  -1.85064 1.52397 37.3396 0.0282136 2.88745 66.0236 1.65577 5.34004 0.541378 0.149466 53611
25 26.67  -1.97839 1.34217 37.3913 0.290403 3.08114 65.7541 1.63271 5.27139 0.541549 0.150815 53661
24 26.67  -1.88403 1.50174 37.3637 0.231847 3.03356 65.8147 1.65235 5.22972 0.534339 0.14603 53713
24 26.67  -1.90813 1.44183 37.3619 0.205677 2.99745 65.8492 1.63208 5.17756 0.519826 0.0990002 53765
24 26.67  -1.80308 1.61149 37.331 0.203663 2.89007 65.903 1.63937 5.10532 0.533957 0.146816 53817
24 26.67  -1.80625 1.66784 37.3604 0.238927 2.80022 65.9246 1.65615 5.05686 0.52051 0.106099 53868
24 26.67  -1.74531 1.63477 37.2836 0.434372 2.7153 65.8407 1.62878 5.00327 0.522734 0.124917 53918
24 26.67  -0.281039 2.87135 36.6423 0 0 0 1.68733 0 0.581549 0.170295 53968
24 26.67  -0.174901 3.21329 36.7642 -0.811652 0.800291 68.1907 1.68674 4.63997 0.564011 0.508132 54019
24 26.67  -0.200158 3.39949 36.9011 -0.89875 0.90995 68.1768 1.68646 4.80888 0.601163 0.270664 54070
26 26.67  -0.520107 3.1831 37.0173 -0.91987 0.99792 68.1168 1.71899 4.84531 0.58533 0.277631 54121
26 26.67  -0.512794 3.2721 37.068 -0.911827 0.993857 68.1122 1.71243 4.84981 0.582829 0.283299 54187
24 26.67  -0.494331 3.3726 37.9058 -0.918887 1.0358 68.081 1.70209 4.88729 0.569595 0.28545 54238
25 26.67  -0.58998 3.22583 37.8929 -0.914198 1.03476 68.0771 1.69694 4.90436 0.656884 0.507671 54288
25 26.67  -0.560328 3.26389 37.8918 -0.90566 1.05711 68.0481 1.69587 4.9285 0.656103 0.504292 54339
25 26.67  -0.452831 3.29804 37.8229 -0.932776 1.08694 68.049 1.69787 4.97488 0.655445 0.502291 54389
25 26.67  -0.518997 3.24906 37.8473 -0.95409 1.13378 68.029 1.68983 5.03752 0.65473 0.499279 54440
24 26.67  -1.09891 3.28074 38.3948 0.499412 1.08643 66.8271 1.66788 5.11053 0.656289 0.495621 54491
24 26.67  -1.06645 3.42668 38.4643 0.362387 1.16407 66.8656 1.6926 5.21278 0.530078 0.303973 54542
24 26.67  -0.996937 3.47498 38.4306 0.253335 1.22601 66.8984 1.68476 5.23745 0.544792 0.440471 54593
24 26.67  -1.03975 3.42644 38.4379 0.115179 1.311 66.938 1.7042 5.24822 0.556273 0.433316 54645
25 26.67  -0.936068 3.37578 38.3031 -0.422141 1.6238 67.138 1.70161 5.2499 0.55667 0.347061 54696
25 26.67  -0.932981 3.40686 38.3216 -0.52322 1.70362 67.1665 1.66119 5.17354 0.549509 0.284559 54747
26 26.67  -0.965992 3.34101 38.3077 -0.538212 1.6736 67.2012 1.72775 5.10867 0.570738 0.406597 54798
26 26.67  -0.930724 3.47137 38.3644 -0.534054 1.57323 67.2719 1.70233 5.07384 0.548531 0.291935 54850
24 26.67  -0.888834 3.40192 38.2766 -0.615251 1.47463 67.4193 1.74598 5.04369 0.604852 0.389302 54900
24 26.67  -0.614257 3.54416 38.1247 -0.88051 1.44209 67.6936 1.69413 5.0114 0.605018 0.407409 54950
24 26.67  -0.585687 3.58517 38.1279 -0.855864 1.27771 67.8054 1.74313 4.9893 0.613105 0.419302 55001
24 26.67  -0.439114 3.73945 38.1091 -0.885286 1.10123 67.9877 1.72183 4.93642 0.634355 0.438109 55052
24 26.67  -0.299675 3.87845 38.0908 -0.845248 0.799895 68.226 1.70438 5.05906 0.634128 0.449396 55103
24 26.67  -0.0424544 4.05485 38.0097 -0.921057 0.424023 68.694 1.72257 4.89813 0.600316 0.343681 55155
26 26.67  -0.0676737 4.05563 38.0305 -1.15201 0.506847 68.8714 1.72989 4.86611 0.647396 0.500975 55205
26 26.67  -0.128388 4.02348 38.0558 -1.23388 0.510979 68.9662 1.74875 4.84226 0.599999 0.339195 55255
25 26.67  -0.172933 3.99829 38.0736 -1.34215 0.51605 69.0959 1.69874 4.84056 0.668372 0.587799 55306
25 26.67  -0.342146 3.87277 38.1226 -1.52827 0.653903 69.1794 1.73057 4.86744 0.587746 0.324734 55356
25 26.67  -0.124492 4.02422 38.0532 -1.55722 0.317886 69.6285 1.73368 5.05911 0.589964 0.339745 55408
25 26.67  -0.21302 3.96029 38.0786 -1.22358 -0.349587 70.0851 1.73613 4.85685 0.621975 0.299546 55458
25 26.67  -0.206284 4.14243 38.2108 -0.637261 -1.04606 70.3736 1.7093 4.99666 0.608389 0.29969 55509
25 26.67  -0.93076 3.80867 38.613 -1.30309 -0.125269 69.8676 1.73338 4.97702 0.644593 0.863944 55560
26 26.67  -1.05267 3.75398 38.6924 -1.19273 0.133807 69.3653 1.73546 4.98973 0.57252 0.306331 55612
26 26.67  -1.04974 3.88016 38.7886 -1.13074 0.37249 68.9979 1.76861 4.99646 0.678701 0.692958 55663
25 26.67  -1.05981 3.83052 38.7594 -1.00731 0.37209 68.8509 1.74069 4.99489 0.655916 0.634438 55713
25 26.67  -1.09099 3.85212 38.8086 -1.00545 0.435651 68.7777 1.76646 4.97173 0.609745 0.399908 55764
25 26.67  -1.09637 3.78038 38.7574 -1.04428 0.507995 68.7433 1.77226 4.9872 0.568395 0.2799 55815
25 26.67  -1.06199 3.79849 38.7365 -1.0552 0.552655 68.7076 1.76735 5.0061 0.605677 0.398594 55866
24 26.67  -1.02078 3.81635 38.7087 -1.0627 0.608736 68.6564 1.76126 4.9844 0.607768 0.394663 55917
24 26.67  -1.01658 3.73159 38.6389 -1.05862 0.642767 68.6159 1.77148 4.97173 0.607844 0.390674 55968
24 26.67  -0.96651 3.73696 38.5933 -1.06839 0.662914 68.606 1.75247 4.93908 0.573251 0.264218 56019
24 26.67  -0.990277 3.73306 38.6138 -1.09212 0.718122 68.5758 1.76211 4.94935 0.612294 0.54298 56069
25 26.67  -1.01484 3.72832 38.6347 -1.03114 0.722777 68.5025 1.77118 4.92969 0.573436 0.263851 56120
25 26.67  -1.04451 3.72174 38.6594 -0.946933 0.746207 68.3865 1.8027 4.99996 0.613724 0.53103 56170
24 26.67  -1.56711 3.10504 38.7578 -1.05867 0.951469 68.3075 1.76094 5.05763 0.543055 0.207443 56221
24 26.67  -1.51746 3.17339 38.7514 -1.2653 1.33887 68.1775 1.76189 5.05571 0.60264 0.518671 56271
24 26.67  -1.57348 3.1271 38.7801 -1.1956 1.34643 68.0954 1.74774 5.1112 0.542792 0.210429 56322
24 26.67  -1.55925 3.07368 38.7277 -1.07355 1.25424 68.0465 1.78929 5.08607 0.621203 0.440445 56373
25 26.67  -1.64266 5.62874 60.3633 -0.701406 0.487003 68.3885 4.60905 5.52411 0.478458 0.345794 56424
25 26.67  -1.72992 5.5642 60.4264 -0.62893 0.472798 68.328 4.58017 5.18797 0.464467 0.424542 56475
25 26.67  -1.7805 5.53505 60.4756 -0.610269 0.528408 68.2524 4.54332 5.16787 0.455544 0.42356 56526
25 26.67  -1.80369 5.5204 60.4968 -0.578697 0.559297 68.1898 4.5095 5.14599 0.451918 0.41656 56577
25 26.67  -1.79104 5.5105 60.461 -0.569483 0.571258 68.1688 4.51304 5.12727 0.44885 0.412049 56627
25 26.67  -1.68354 5.48473 60.2428 -0.805472 0.677892 68.3038 4.39925 5.1084 0.448714 0.411186 56678
24 26.67  -1.69602 5.4278 60.1911 -0.818077 0.697384 68.2977 4.4278 5.07908 0.45007 0.409097 56729
24 26.67  -1.72516 5.35012 60.1422 -0.84387 0.782613 68.2412 4.37955 5.08707 0.469651 0.397366 56779
24 26.67  -1.74678 5.29663 60.1121 -0.881903 0.832392 68.233 4.38176 5.13317 0.470581 0.379481 56830
24 26.67  -1.76732 5.24487 60.0831 -0.902906 0.903531 68.1872 4.39304 5.13598 0.471009 0.375691 56880
23 26.67  -1.76115 5.23133 60.0568 -0.904596 0.948336 68.1469 4.41303 5.16179 0.471927 0.362204 56931
23 26.67  -1.7356 5.22906 60.0129 -0.923499 0.982123 68.1351 4.42727 5.1805 0.47262 0.358643 56981
24 26.67  -1.70342 5.23862 59.9728 -0.913511 0.996278 68.1117 4.3915 5.20346 0.476174 0.355736 57032
24 26.67  -1.69148 5.23572 59.9505 -0.902838 1.0034 68.0941 4.38731 5.21035 0.477059 0.355477 57082
24 26.67  -1.6475 5.24228 59.8892 -0.883392 1.00905 68.069 4.38676 5.19415 0.477445 0.356139 57133
24 26.67  -1.44477 5.50828 59.8925 -0.707531 0.647596 68.2325 4.34173 5.18361 0.480511 0.358043 57184
24 26.67  -1.49017 5.44641 59.8873 -0.757334 0.728633 68.2041 4.36902 5.16777 0.484043 0.412237 57234
24 26.67  -1.41111 5.39056 59.7039 -0.634336 0.79526 68.0171 4.33136 5.12189 0.482848 0.405395 57285
22 26.67  -1.0382 5.34535 59.1468 0 0 0 4.16234 0 0.483965 0.39844 57336
22 26.67  -1.41447 5.20467 59.5023 -0.448594 0.714941 67.9137 4.35616 5.12724 0.564011 0.508132 57386
24 26.67  -1.55208 5.16217 59.6546 -0.488314 0.84525 67.831 4.34 5.14567 0.502503 0.408807 57437
24 26.67  -1.58839 5.08374 59.6228 -0.692541 0.986492 67.8988 4.37226 5.17302 0.47851 0.380133 57487
24 26.67  -1.56357 5.08098 59.5835 -0.777154 1.00867 67.9621 4.39568 5.23068 0.480632 0.362632 57540
25 26.67  -2.07619 4.63895 59.9062 -0.377803 1.33666 67.3175 4.46355 5.27839 0.481159 0.339917 57589
25 26.67  -2.04022 4.63184 59.8404 -0.53027 1.3477 67.4426 4.5026 5.30543 0.442294 0.302167 57639
25 26.67  -2.02198 4.62308 59.802 -0.581012 1.36045 67.4781 4.49511 5.30272 0.448402 0.295314 57690
25 26.67  -1.98684 4.6605 59.7847 -0.52585 1.30682 67.4713 4.49443 5.27677 0.455012 0.293567 57740
25 26.67  -1.94401 4.69797 59.7559 -0.519476 1.28121 67.4863 4.4896 5.31069 0.45507 0.296661 57791
25 26.67  -1.92098 4.70812 59.7304 -0.515256 1.25517 67.5036 4.47166 5.32932 0.457361 0.307167 57841
24 26.67  -1.94224 4.46846 59.5252 -0.794476 1.62563 67.4676 4.40733 5.40234 0.458266 0.308674 57892
24 26.67  -1.94036 4.3958 59.4539 -0.791832 1.69096 67.4158 4.47101 5.30487 0.47268 0.259249 57944
25 26.67  -1.90736 4.44401 59.4499 -0.724433 1.6059 67.4178 4.48771 5.33714 0.47268 0.251381 57993
25 26.67  -1.85795 4.50461 59.434 -0.6955 1.57919 67.4117 4.45287 5.30326 0.472471 0.264805 58044
25 26.67  -1.81088 4.56124 59.4189 -0.66463 1.52708 67.4235 4.46314 5.31764 0.473199 0.269633 58095
25 26.67  -1.7906 4.58325 59.4103 -0.659999 1.51757 67.4266 4.41312 5.30067 0.474796 0.280937 58145
25 26.67  -1.82964 4.56113 59.4462 -0.653585 1.54096 67.4028 4.38646 5.23228 0.476188 0.285724 58196
25 26.67  -1.49943 5.1617 59.5773 -0.509848 0.885925 67.8145 4.31358 5.19818 0.475266 0.284215 58246
25 26.67  -1.64968 5.07412 59.7035 -0.510608 0.975344 67.7358 4.24385 5.14201 0.483304 0.359917 58297
25 26.67  -1.7822 5.01162 59.838 -0.459267 1.04381 67.6294 4.24033 5.0586 0.471586 0.360161 58347
25 26.67  -1.89249 4.93174 59.9244 -0.421454 1.09768 67.5497 4.19451 5.06501 0.465693 0.354692 58399
25 26.67  -1.98814 4.89551 60.0403 -0.380305 1.16818 67.4548 4.20606 5.02002 0.453285 0.338819 58450
24 26.67  -2.05039 4.85889 60.1033 -0.347519 1.21174 67.3908 4.15685 5.00401 0.442036 0.326577 58501
24 26.67  -2.04824 4.87318 60.1159 -0.317593 1.2 67.3745 4.14564 4.96866 0.438393 0.322782 58551
24 26.67  -1.87373 5.19834 60.2036 -0.251612 0.836765 67.6238 4.10244 4.95872 0.443869 0.345185 58602
24 26.67  -1.91168 5.1491 60.208 -0.285192 0.908712 67.5903 4.15666 4.93833 0.44138 0.37592 58652
26 26.67  -1.90742 5.13865 60.1882 -0.321093 0.924116 67.6086 4.10917 4.96912 0.44047 0.366306 58703
26 26.67  -1.85262 5.18933 60.1571 -0.331747 0.908895 67.6314 4.11645 4.96112 0.441246 0.363562 58754
26 26.67  -1.83179 5.20643 60.143 -0.379415 0.877928 67.7014 4.14336 4.96625 0.445927 0.368942 58804
26 26.67  -1.82157 5.26228 60.194 -0.384401 0.844878 67.7354 4.15027 4.95658 0.448545 0.371457 58855
24 26.67  -1.79364 5.33316 60.2351 -0.368209 0.782189 67.7771 4.12252 4.94621 0.449236 0.37404 58906
24 26.67  -2.03531 4.78876 59.9999 -0.757467 1.3838 67.6227 4.09719 4.99496 0.447537 0.384658 58956
24 26.67  -1.96383 4.84347 59.9425 -0.741233 1.32374 67.6563 4.05582 4.90032 0.457034 0.292229 59007
24 26.67  -1.89189 4.94455 59.9377 -0.739057 1.21364 67.746 4.05676 4.89944 0.457833 0.300363 59058
25 26.67  -1.88312 5.02764 60.0174 -0.717778 1.11343 67.8114 4.06604 4.91501 0.462751 0.321031 59109
25 26.67  -1.86884 5.07379 60.0472 -0.662654 1.0304 67.8309 4.07955 4.86656 0.462271 0.332235 59160
25 26.67  -1.89741 4.77781 59.7661 -0.912903 1.2376 67.8962 4.03594 4.98826 0.458943 0.3449 59210
25 26.67  -1.88357 4.77595 59.7426 -0.991121 1.3997 67.8377 4.10141 4.83736 0.462399 0.345255 59262
25 26.67  -1.83369 4.87687 59.7718 -0.930187 1.29289 67.8663 4.09752 4.83217 0.476908 0.293117 59312
25 26.67  -1.80912 4.92062 59.7806 -0.90651 1.22783 67.8982 4.0709 4.8244 0.476032 0.305423 59362
25 26.67  -1.77081 4.98583 59.792 -0.879084 1.1239 67.9614 4.05842 4.84992 0.477135 0.318262 59413
25 26.67  -2.05454 4.8891 60.1448 -0.454901 1.10787 67.5711 4.1131 4.86408 0.477796 0.329604 59463
24 26.67  -2.06687 4.90538 60.1847 -0.459774 1.09444 67.5868 4.09521 4.86579 0.439024 0.327831 59514
24 26.67  -2.03619 4.94657 60.1799 -0.477539 1.07065 67.6231 4.06419 4.892 0.4398 0.328771 59566
25 26.67  -1.9872 5.00336 60.1627 -0.493733 1.01916 67.6821 4.07533 4.88201 0.441739 0.331993 59615
25 26.67  -1.99546 4.96811 60.1356 -0.566847 1.07845 67.6985 4.0102 4.85093 0.443485 0.337847 59666
24 26.67  -2.00163 4.91955 60.0901 -0.618803 1.12486 67.7074 3.97725 4.82544 0.447412 0.336573 59717
24 26.67  -2.009 4.94003 60.126 -0.613013 1.12414 67.7025 3.94005 4.75393 0.448613 0.331234 59767
24 26.67  -2.0045 4.91352 60.088 -0.596146 1.12485 67.6862 3.84931 4.74423 0.448803 0.326846 59818
24 26.67  -2.03375 4.87366 60.0919 -0.584307 1.15376 67.6507 3.84622 4.71797 0.447996 0.327943 59868
24 26.67  -2.07221 4.81319 60.0887 -0.561293 1.21518 67.5782 3.803 4.71825 0.44694 0.320073 59919
24 26.67  -1.94044 4.89699 59.9635 -0.559878 1.22193 67.5713 3.72345 4.71014 0.445773 0.316275 59969
24 26.67  -1.46997 5.71512 60.1926 -0.319285 0.156248 68.3501 3.86013 4.76442 0.466803 0.360317 60020
24 26.67  -1.61205 5.56919 60.2334 -0.439072 0.334286 68.2798 3.86048 4.74717 0.46594 0.458792 60071
24 26.67  -1.6813 5.51931 60.2838 -0.5063 0.397724 68.2811 3.9243 4.73748 0.460332 0.444586 60121
24 26.67  -1.47928 5.71889 60.2126 -0.494578 0.172716 68.5089 3.86925 4.74811 0.458156 0.434499 60173
25 26.67  -1.56748 5.71688 60.3554 -0.505127 0.219091 68.469 3.93512 4.79215 0.469633 0.460564 60225
25 26.67  -1.61022 5.75658 60.4832 -0.483977 0.200309 68.4677 3.98333 4.75243 0.463639 0.461266 60277
24 26.67  -1.62056 5.75486 60.4987 -0.452007 0.188224 68.4482 3.96396 4.76529 0.456054 0.46382 60328
24 26.67  -1.60995 5.76283 60.4915 -0.42674 0.186216 68.4248 3.97804 4.741 0.454012 0.465368 60379
24 26.67  -1.59051 5.78469 60.4886 -0.398521 0.148559 68.4373 3.92772 4.72867 0.453693 0.465896 60429
24 26.67  -1.5816 5.78253 60.4702 -0.394369 0.152028 68.4293 3.93871 4.74325 0.453968 0.470193 60480
24 26.67  -1.56724 5.79414 60.4618 -0.390535 0.156803 68.4203 3.95189 4.77558 0.454695 0.470349 60530
24 26.67  -1.56403 5.77139 60.4245 -0.385117 0.185684 68.3836 3.91634 4.79632 0.45501 0.472166 60581
25 26.67  -1.56747 5.76738 60.4248 -0.371526 0.198459 68.3563 3.966 4.81372 0.455734 0.470337 60632
25 26.67  -1.58808 5.74705 60.4318 -0.360754 0.234756 68.307 3.97719 4.85376 0.45644 0.467634 60682
24 26.67  -1.94823 5.49155 60.722 0.184006 0.365412 67.6844 4.07698 4.84841 0.454516 0.462839 60734
24 26.67  -2.66163 5.03131 61.5764 0.864847 0.639333 66.9337 4.06597 4.94294 0.358185 0.399235 60785
26 26.67  -2.63234 5.05048 61.5344 0.792089 0.642875 66.9798 4.04309 4.9437 0.335718 0.383682 60835
26 26.67  -2.58132 5.07454 61.4482 0.710199 0.655693 67.0255 4.07519 4.93342 0.339842 0.382473 60886
25 26.67  -2.51533 5.09709 61.3275 0.63736 0.649345 67.082 4.06853 4.88526 0.344374 0.381988 60938
25 26.67  -2.46466 5.11772 61.243 0.600804 0.63886 67.117 4.08518 4.87529 0.356422 0.384855 60987
25 26.67  -2.43283 5.14544 61.2132 0.589773 0.607589 67.1517 4.04678 4.8444 0.357763 0.385397 61038
26 26.67  -2.41668 5.15857 61.1969 0.602014 0.578237 67.1682 4.01278 4.80822 0.364389 0.39172 61088
26 26.67  -2.39361 5.16888 61.1614 0.592403 0.569169 67.183 3.90531 4.80279 0.365442 0.394956 61140
25 26.67  -2.3924 5.14844 61.1285 0.563233 0.608058 67.1705 3.96875 4.77947 0.368238 0.396281 61191
25 26.67  -2.37239 5.13287 61.0625 0.517222 0.645278 67.1721 3.92965 4.74379 0.369259 0.393833 61242
25 26.67  -2.38095 5.09883 61.0318 0.48828 0.671306 67.1712 3.90927 4.75961 0.37316 0.390289 61292
25 26.67  -2.38804 5.08537 61.0277 0.476881 0.687435 67.1658 3.89239 4.75516 0.373985 0.385779 61343
25 26.67  -1.88468 4.9654 59.9494 -0.320175 0.994336 67.5474 3.85754 5.01117 0.374019 0.381796 61394
25 26.67  -1.76954 4.99481 59.7998 -0.741292 1.08914 67.8554 3.76103 4.65159 0.374872 0.38092 61445
25 26.67  -1.75196 5.03528 59.8171 -0.73085 1.04702 67.8823 3.74596 4.60485 0.472074 0.337599 61496
25 26.67  -1.75085 5.05482 59.8371 -0.712588 1.0097 67.8976 3.76705 4.58495 0.471883 0.342965 61545
24 26.67  -1.71894 5.0815 59.8173 -0.706276 0.952573 67.9428 3.76286 4.56784 0.471465 0.348051 61596
24 26.67  -1.47314 5.29721 59.6887 -0.822604 0.756978 68.244 3.76551 4.57709 0.49167 0.38456 61646
25 26.67  -1.50621 5.29793 59.7384 -0.781934 0.755982 68.2028 3.78272 4.60198 0.492854 0.390521 61698
25 26.67  -1.52619 5.29089 59.7601 -0.737884 0.757579 68.1562 3.82356 4.62946 0.48712 0.387413 61749
25 26.67  -1.57931 5.29314 59.843 -0.702558 0.741599 68.1358 3.84166 4.65404 0.484656 0.388064 61800
25 26.67  -1.76548 5.48539 60.3828 0.123613 0.315045 67.7835 3.95149 4.67281 0.457709 0.403615 61850
25 26.67  -1.76187 5.47953 60.3689 0.07547 0.329622 67.8103 3.91341 4.66129 0.431235 0.443567 61901
