0 0 8.15957 1.22388 0.370858 54.4721 0.021398 2.81316e-06 29.3806 0.0014042 -23.3692 0 0 0 0 0 0 0 0 0 0 140959
0 0 7.86075 1.21965 0.380557 53.7982 0.0208813 2.84183e-06 29.2121 0.00143691 -22.9438 0 0 0 0 0 0 0 0 0 0 141016
0 0 7.75471 1.22132 0.389514 53.1195 0.0215809 2.82438e-06 29.268 0.00141017 -22.4391 0 0 0 0 0 0 0 0 0 0 141067
0 0 7.59548 1.22086 0.397867 52.3734 0.0231011 2.82678e-06 29.1862 0.00136007 -21.9619 0 0 0 0 0 0 0 0 0 0 141119
0 0 7.55405 1.22675 0.409063 52.1198 0.0263514 2.77732e-06 29.585 0.00124846 -21.5256 0 0 0 0 0 0 0 0 0 0 141169
0 0 7.32471 1.22452 0.419217 50.784 0.0386111 2.79835e-06 29.2267 0.00100434 -20.8124 0 0 0 0 0 0 0 0 0 0 141222
0 0 7.22326 1.22416 0.43347 50.2808 0.0437721 2.80849e-06 29.0714 0.000937281 -20.6258 0 0 0 0 0 0 0 0 0 0 141273
0 0 7.06294 1.21934 0.454302 50.079 0.043314 2.85939e-06 28.7495 0.000957056 -20.6073 0 0 0 0 0 0 0 0 0 0 141324
0 0 6.86924 1.21077 0.458576 49.0269 0.0466066 2.92772e-06 28.1096 0.000931581 -20.3215 0 0 0 0 0 0 0 0 0 0 141375
0 0 5.35802 1.13793 0.442979 43.1108 0.0505821 3.67938e-06 22.8793 0.0010305 -18.5641 0 0 0 0 0 0 0 0 0 0 141427
0 0 4.47337 1.09173 0.443239 39.1839 0.0499627 4.26961e-06 19.9253 0.00113949 -17.6086 0 0 0 0 0 0 0 0 0 0 141479
0 0 3.21192 1.00236 0.45335 33.6263 0.0451814 5.91685e-06 14.3673 0.00150644 -15.8617 0 0 0 0 0 0 0 0 0 0 141530
0 0 1.6167 0.851891 0.460679 22.3554 0.0335146 1.06789e-05 7.76426 0.00261899 -12.7733 0 0 0 0 0 0 0 0 0 0 141582
0 0 0.814286 0.730653 0.459556 13.6188 0.0248275 1.82725e-05 4.35915 0.00434462 -9.92341 0 0 0 0 0 0 0 0 0 0 141633
0 0 0.521671 0.658435 0.466653 9.9275 0.0200452 2.66726e-05 2.84801 0.00628107 -8.04039 0 0 0 0 0 0 0 0 0 0 141685
0 0 0.163048 0.512563 0.458852 4.34665 0.0139561 6.29394e-05 1.10217 0.0129578 -3.60331 0 0 0 0 0 0 0 0 0 0 141736
0 0 0.0545553 0.404622 0.448705 2.015 0.0103712 0.000142328 0.441299 0.0251483 0 0 0 0 0 0 0 0 0 0 0 141788
0 0 0.01044 0.278437 0.444654 0.668262 0.00504479 0.000522674 0.100117 0.0854886 0 0 0 0 0 0 0 0 0 0 0 141841
0 0 0.00530333 0.226716 0.442855 0.485971 0.00357627 0.00106492 0.0445488 0.16149 0 0 0 0 0 0 0 0 0 0 0 141893
0 0 0.00351307 0.209178 0.440374 0.837075 0.00372387 0.00140146 0.0326003 0.185725 0 0 0 0 0 0 0 0 0 0 0 141945
0 0 0.00323489 0.199928 0.43848 1.4627 0.00371557 0.00163646 0.0273967 0.203852 0 0 0 0 0 0 0 0 0 0 0 141995
0 0 0.00256383 0.197529 0.438832 1.77619 0.00369776 0.00171151 0.0260782 0.21015 0 0 0 0 0 0 0 0 0 0 0 142048
0 0 0.00250606 0.195815 0.436902 4.54428 0.00365297 0.001781 0.0249541 0.217348 0 0 0 0 0 0 0 0 0 0 0 142099
0 0 0.00258999 0.195642 0.435884 18.7578 0.00371725 0.00180797 0.0245181 0.2168 0 0 0 0 0 0 0 0 0 0 0 142150
0 0 0.00246288 0.195974 0.435154 34.4617 0.00369662 0.0018178 0.0243574 0.218103 0 0 0 0 0 0 0 0 0 0 0 142206
0 0 0.00261286 0.195214 0.434549 45.8826 0.00285776 0.00182113 0.0242405 0.254184 0 0 0 0 0 0 0 0 0 0 0 142256
0 0 0.00242348 0.195604 0.435322 46.8822 0.00235798 0.00181672 0.0242788 0.284484 0 0 0 0 0 0 0 0 0 0 0 142306
0 0 0.00244141 0.197908 0.437139 47.933 0.00243338 0.00182346 0.0241519 0.279797 0 0 0 0 0 0 0 0 0 0 0 142359
0 0 0.00217814 0.199538 0.436916 48.2721 0.00223467 0.00182253 0.0241569 0.294321 0 0 0 0 0 0 0 0 0 0 0 142412
0 0 0.00211209 0.200802 0.43748 48.4819 0.00193676 0.00181865 0.0242044 0.320398 0 0 0 0 0 0 0 0 0 0 0 142464
0 0 0.00220696 0.197609 0.438001 48.6433 0.00179769 0.00182339 0.0240811 0.335608 0 0 0 0 0 0 0 0 0 0 0 142515
0 0 0.00207998 0.196044 0.437003 48.8005 0.0019693 0.00182604 0.0240598 0.318118 0 0 0 0 0 0 0 0 0 0 0 142566
0 0 0.00203136 0.19492 0.436477 49.3492 0.00198813 0.00182905 0.023991 0.316996 0 0 0 0 0 0 0 0 0 0 0 142619
0 0 0.00200787 0.194173 0.436343 49.8797 0.00154855 0.00183235 0.0239098 0.369197 0 0 0 0 0 0 0 0 0 0 0 142671
0 0 0.00200787 0.194173 0.436343 49.8797 0.00154855 0.00183235 0.0239098 0.369197 0 0 0 0 0 0 0 0 0 0 0 142724
0 0 0.00201852 0.193704 0.436606 49.9748 0.00116875 0.00183781 0.0237801 0.438558 0 0 0 0 0 0 0 0 0 0 0 142775
0 0 0.0020389 0.193307 0.437996 50.0337 0.000660282 0.00184767 0.0235508 0.621263 0 0 0 0 0 0 0 0 0 0 0 142827
0 0 0.00205908 0.193764 0.435229 50.3992 0.000386492 0.00181929 0.0240231 0.844613 0 0 0 0 0 0 0 0 0 0 0 142877
0 0 0.00212752 0.194953 0.435557 51.0329 0.000305549 0.00178218 0.0245559 0.960522 0 0 0 0 0 0 0 0 0 0 0 142928
0 0 0.00224693 0.197004 0.437057 52.0546 0.000247393 0.00172355 0.0254443 1.07009 0 0 0 0 0 0 0 0 0 0 0 142978
0 0 0.00242872 0.200304 0.437359 53.6528 0.000252534 0.00162831 0.0271229 1.02268 0 0 0 0 0 0 0 0 0 0 0 143030
0 0 0.0025382 0.201717 0.439966 54.3368 0.000266309 0.00159913 0.0275598 0.98508 0 0 0 0 0 0 0 0 0 0 0 143082
0 0 0.00320212 0.212761 0.438769 59.3299 0.000304095 0.00132285 0.0343102 0.809523 0 0 0 0 0 0 0 0 0 0 0 143133
0 0 0.00338334 0.215651 0.437875 60.5677 0.000264899 0.00125824 0.0364056 0.85066 0 0 0 0 0 0 0 0 0 0 0 143187
0 0 0.00427044 0.226926 0.439917 65.1096 0.000252731 0.00105595 0.0444049 0.788404 0 0 0 0 0 0 0 0 0 0 0 143238
0 0 0.00397471 0.224079 0.436338 64.0166 0.000250939 0.00109405 0.0428935 0.803578 0 0 0 0 0 0 0 0 0 0 0 143295
0 0 0.00353081 0.219076 0.440406 62.0186 0.000284583 0.00117189 0.0399257 0.771157 0 0 0 0 0 0 0 0 0 0 0 143347
0 0 0.00379628 0.22266 0.453671 63.4707 0.000323715 0.00110706 0.0426196 0.689839 0 0 0 0 0 0 0 0 0 0 0 143398
0 0 0.00478887 0.234644 0.443191 67.9826 0.000372079 0.000920561 0.0526842 0.567085 0 0 0 0 0 0 0 0 0 0 0 143449
0 0 0.00466409 0.233389 0.428977 67.5552 0.00044167 0.000935923 0.0517706 0.516104 0 0 0 0 0 0 0 0 0 0 0 143503
0 0 0.00466409 0.233389 0.428977 67.5552 0.00044167 0.000935923 0.0517706 0.516104 0 0 0 0 0 0 0 0 0 0 0 143556
0 0 0.00986645 0.275994 0.427713 79.8341 0.000631886 0.000519509 0.10169 0.290554 0 0 0 0 0 0 0 0 0 0 0 143608
0 0 0.0077705 0.261568 0.42683 76.3195 0.000655916 0.000626563 0.0819698 0.318308 0 0 0 0 0 0 0 0 0 0 0 143661
0 0 0.00526464 0.23958 0.426433 69.7215 0.000708949 0.000851319 0.0574693 0.365835 0 0 0 0 0 0 0 0 0 0 0 143718
0 0 0.00449287 0.231204 0.426094 66.6817 0.000904698 0.00096377 0.0482861 0.340862 0 0 0 0 0 0 0 0 0 0 0 143770
0 0 0.00486481 0.235265 0.425239 67.8906 0.00132788 0.000906683 0.0304479 0.26101 -0.81424 0 0 0 0 0 0 0 0 0 0 143824
0 0 0.0034887 0.217469 0.421721 60.7626 0.00309323 0.00119033 0.0102259 0.184952 -15.5683 0 0 0 0 0 0 0 0 0 0 143875
0 0 0.00262144 0.202274 0.414337 54.0171 0.00364171 0.00152011 0.00783583 0.192296 -14.2035 0 0 0 0 0 0 0 0 0 0 143926
0 0 0.00310596 0.193424 0.300633 48.6417 0.00408023 0.0017477 0.00811978 0.190978 -9.89094 0 0 0 0 0 0 0 0 0 0 143977
0 0 0.00544528 0.192017 0.173097 46.5714 0.00407573 0.00178204 0.00752542 0.191746 -11.2206 0 0 0 0 0 0 0 0 0 0 144028
0 0 0.0107055 0.189687 0.0868552 44.742 0.00406845 0.00184107 0.00885515 0.19309 -7.21793 0 0 0 0 0 0 0 0 0 0 144079
0 0 0.02725 0.188564 0.0344194 37.98 0.00412981 0.00186957 0.00740767 0.191835 -10.649 0 0 0 0 0 0 0 0 0 0 144131
0 0 0.0569268 0.186201 0.0160962 29.357 0.0041355 0.00193257 0.00510962 0.192901 -17.5702 0 0 0 0 0 0 0 0 0 0 144185
0 0 0.139624 0.187131 0.00650028 25.7914 0.00443897 0.0019207 0.00285219 0.188307 -29.2838 0 0 0 0 0 0 0 0 0 0 144237
0 0 0.131629 0.186545 0.00679384 24.494 0.00450094 0.00193419 0.00251232 0.187654 -31.711 0 0 0 0 0 0 0 0 0 0 144288
0 0 0.133958 0.187061 0.00665689 25.0266 0.00451533 0.00192713 0.00163928 0.189043 -40.4626 0 0 0 0 0 0 0 0 0 0 144339
0 0 0.0605932 0.18825 0.0146755 9.63926 0.00454519 0.00189975 0.00539389 0.188575 -16.1001 0 0 0 0 0 0 0 0 0 0 144391
0 0 0.00709992 0.189356 0.121336 5.08362 0.00455227 0.00187718 0.0156936 0.188915 0 0 0 0 0 0 0 0 0 0 0 144442
0 0 0.00212448 0.191687 0.404785 2.41614 0.00457155 0.00182429 0.0244049 0.188525 0 0 0 0 0 0 0 0 0 0 0 144494
0 0 0.00210025 0.193172 0.417885 3.25901 0.00460218 0.00178733 0.0250255 0.186961 0 0 0 0 0 0 0 0 0 0 0 144545
0 0 0.0021108 0.194126 0.421895 2.42287 0.0045968 0.00176398 0.0253516 0.186342 0 0 0 0 0 0 0 0 0 0 0 144596
0 0 0.00216562 0.19558 0.42418 1.91068 0.00462204 0.00172419 0.0259527 0.183647 0 0 0 0 0 0 0 0 0 0 0 144647
0 0 0.00226581 0.197564 0.42502 1.30096 0.00465104 0.00166659 0.0269537 0.179103 0 0 0 0 0 0 0 0 0 0 0 144698
0 0 0.00249241 0.202041 0.426803 0.450699 0.00469122 0.00154818 0.0291925 0.170766 0 0 0 0 0 0 0 0 0 0 0 144750
0 0 0.00249241 0.202041 0.426803 0.450699 0.00469122 0.00154818 0.0291925 0.170766 0 0 0 0 0 0 0 0 0 0 0 144801
0 0 0.00362232 0.219344 0.431603 0.393676 0.00511249 0.00117545 0.0396294 0.138267 0 0 0 0 0 0 0 0 0 0 0 144852
0 0 0.00586817 0.245156 0.429253 0.477116 0.00605134 0.000792384 0.0624394 0.0978765 0 0 0 0 0 0 0 0 0 0 0 144908
0 0 0.00897031 0.269956 0.427504 0.620595 0.00707431 0.000564141 0.0922106 0.0722889 0 0 0 0 0 0 0 0 0 0 0 144958
0 0 0.0239187 0.334773 0.414714 1.47784 0.00962699 0.000265047 0.216941 0.0378148 0 0 0 0 0 0 0 0 0 0 0 145010
0 0 0.0783051 0.436645 0.414542 4.33912 0.0146 0.000104446 0.627863 0.0166687 -0.654594 0 0 0 0 0 0 0 0 0 0 145061
0 0 0.124603 0.478543 0.392969 6.6501 0.0163482 7.57106e-05 0.888965 0.0127891 -2.74343 0 0 0 0 0 0 0 0 0 0 145113
0 0 0.220737 0.539478 0.380945 13.1275 0.0208476 4.97299e-05 1.41366 0.00854928 -5.25436 0 0 0 0 0 0 0 0 0 0 145166
0 0 0.427726 0.594091 0.304671 20.7079 0.0249815 3.54561e-05 1.91813 0.00623695 -8.6693 0 0 0 0 0 0 0 0 0 0 145215
0 0 1.26082 0.736321 0.269044 32.8854 0.0374765 1.66896e-05 4.25186 0.0030861 -13.5467 0 0 0 0 0 0 0 0 0 0 145267
0 0 2.38744 0.840322 0.255998 37.3037 0.0473601 1.04914e-05 6.9029 0.00201959 -16.4348 0 0 0 0 0 0 0 0 0 0 145318
0 0 5.20156 0.97793 0.226542 51.0401 0.0709103 6.15786e-06 11.5592 0.00114552 -20.1285 0 0 0 0 0 0 0 0 0 0 145369
0 0 8.72062 1.08605 0.217074 63.77 0.0888644 4.27607e-06 16.1351 0.000803133 -22.8783 0 0 0 0 0 0 0 0 0 0 145422
0 0 8.12634 1.11452 0.272142 59.6059 0.0970885 3.91244e-06 18.4845 0.000722527 -22.2306 0 0 0 0 0 0 0 0 0 0 145473
0 0 8.40741 1.10809 0.2593 61.2272 0.0973964 4.00048e-06 17.7717 0.00073209 -22.6136 0 0 0 0 0 0 0 0 0 0 145524
0 0 9.56313 1.14353 0.269031 64.0703 0.104012 3.59629e-06 19.5735 0.000661599 -23.3959 0 0 0 0 0 0 0 0 0 0 145573
0 0 17.436 1.15315 0.140446 82.4246 0.106754 3.49019e-06 16.8483 0.000639106 -27.9898 0 0 0 0 0 0 0 0 0 0 145624
0 0 18.2902 1.17784 0.136019 82.8504 0.112935 3.26013e-06 18.0859 0.000595153 -27.6609 0 0 0 0 0 0 0 0 0 0 145677
0 0 18.2902 1.17784 0.136019 82.8504 0.112935 3.26013e-06 18.0859 0.000595153 -27.6609 0 0 0 0 0 0 0 0 0 0 145729
0 0 18.3214 1.21656 0.162844 81.7043 0.12095 2.93149e-06 20.6512 0.000537684 -27.5065 0 0 0 0 0 0 0 0 0 0 145781
0 0 15.6079 1.22783 0.201295 76.8205 0.123198 2.84709e-06 22.5057 0.000523092 -25.9562 0 0 0 0 0 0 0 0 0 0 145832
0 0 13.3818 1.22887 0.24818 71.8935 0.123478 2.84044e-06 23.6342 0.000521781 -24.8957 0 0 0 0 0 0 0 0 0 0 145888
0 0 11.6351 1.22293 0.274369 67.3232 0.122564 2.86893e-06 24.3504 0.000524712 -23.6686 0 0 0 0 0 0 0 0 0 0 145940
0 0 10.4762 1.22524 0.299581 63.3936 0.123069 2.844e-06 25.3499 0.000519999 -22.6059 0 0 0 0 0 0 0 0 0 0 145992
0 0 9.57864 1.22391 0.323248 60.0983 0.122915 2.84782e-06 25.9523 0.000519927 -21.8349 0 0 0 0 0 0 0 0 0 0 146045
0 0 9.4552 1.22764 0.333482 59.4062 0.12367 2.81002e-06 26.4605 0.000513048 -21.7159 0 0 0 0 0 0 0 0 0 0 146096
0 0 8.09913 1.22645 0.393895 53.5112 0.123512 2.82926e-06 27.3421 0.000517039 -20.5508 0 0 0 0 0 0 0 0 0 0 146150
0 0 7.87269 1.23228 0.417438 52.1177 0.124564 2.79191e-06 27.9529 0.000511428 -20.3193 0 0 0 0 0 0 0 0 0 0 146203
0 0 7.6012 1.23438 0.430132 50.8005 0.124967 2.75608e-06 28.6594 0.00050388 -19.9888 0 0 0 0 0 0 0 0 0 0 146254
0 0 7.58825 1.23587 0.442658 50.96 0.125292 2.74251e-06 28.87 0.000501647 -20.0075 0 0 0 0 0 0 0 0 0 0 146304
0 0 7.62299 1.23791 0.44032 50.9496 0.125707 2.7192e-06 29.1552 0.000497283 -19.9274 0 0 0 0 0 0 0 0 0 0 146354
0 0 7.55348 1.23585 0.436353 50.6323 0.125334 2.72927e-06 29.0754 0.000498605 -19.8984 0 0 0 0 0 0 0 0 0 0 146406
0 0 7.61052 1.23694 0.443709 50.9092 0.125545 2.72487e-06 29.1248 0.000498298 -19.9386 0 0 0 0 0 0 0 0 0 0 146455
0 0 7.56557 1.23523 0.446519 50.7594 0.125199 2.73796e-06 29.0141 0.000500494 -19.9839 0 0 0 0 0 0 0 0 0 0 146507
0 0 7.66276 1.23576 0.446994 51.4828 0.125261 2.7546e-06 28.8599 0.000504928 -19.8076 0 0 0 0 0 0 0 0 0 0 146558
0 0 7.56393 1.23087 0.444555 51.3265 0.124356 2.799e-06 28.4979 0.000512979 -19.634 0 0 0 0 0 0 0 0 0 0 146608
0 0 7.66007 1.23407 0.444343 51.7135 0.124966 2.77936e-06 28.6366 0.000510055 -19.6516 0 0 0 0 0 0 0 0 0 0 146660
0 0 7.5231 1.2286 0.446013 51.337 0.12396 2.8269e-06 28.2256 0.000518199 -19.543 0 0 0 0 0 0 0 0 0 0 146712
0 0 7.23877 1.21671 0.447522 50.8828 0.121731 2.93496e-06 27.3355 0.000537004 -19.3441 0 0 0 0 0 0 0 0 0 0 146762
0 0 6.42694 1.1812 0.450628 51.7946 0.115305 3.27482e-06 24.8698 0.000595163 -18.7882 0 0 0 0 0 0 0 0 0 0 146812
0 0 3.85771 1.05071 0.450348 48.7016 0.093365 4.91448e-06 17.3009 0.000862409 -16.6446 0 0 0 0 0 0 0 0 0 0 146864
0 0 2.45222 0.947447 0.450741 38.8313 0.0775056 7.07089e-06 12.1477 0.00120474 -14.7513 0 0 0 0 0 0 0 0 0 0 146916
0 0 1.99047 0.900737 0.455126 36.8403 0.0707004 8.51163e-06 10.0238 0.00143549 -13.8608 0 0 0 0 0 0 0 0 0 0 146966
0 0 0.895943 0.75218 0.459457 35.0727 0.0510368 1.59854e-05 5.14153 0.00256348 -10.563 0 0 0 0 0 0 0 0 0 0 147017
0 0 0.119939 0.46478 0.453345 14.7288 0.0214874 8.54566e-05 0.794555 0.0118717 -3.56342 0 0 0 0 0 0 0 0 0 0 147070
0 0 0.0491319 0.333787 0.447131 8.12228 0.011826 0.000270854 0.213833 0.0341896 -3.50182 0 0 0 0 0 0 0 0 0 0 147120
0 0 0.0576673 0.335561 0.445836 30.3809 0.0118241 0.000265331 0.219835 0.0337583 -5.01997 0 0 0 0 0 0 0 0 0 0 147172
0 0 0.025715 0.296608 0.443469 28.9568 0.0093081 0.000407813 0.134131 0.0505273 -0.0474777 0 0 0 0 0 0 0 0 0 0 147225
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147276
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147328
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147380
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147431
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 147483
0 0 0.00201647 0.192994 0.448227 0.575602 0.00405685 0.0018279 0.0239929 0.206874 0 0 0 0 0 0 0 0 0 0 0 147535
0 0 0.0020031 0.192807 0.445693 1.80829 0.00371884 0.00183598 0.023847 0.218696 0 0 0 0 0 0 0 0 0 0 0 147586
0 0 0.00201273 0.19275 0.44735 5.45827 0.00324623 0.00184406 0.023669 0.238479 0 0 0 0 0 0 0 0 0 0 0 147638
0 0 0.00204137 0.192767 0.452039 8.60196 0.00294556 0.00185726 0.0233586 0.25533 0 0 0 0 0 0 0 0 0 0 0 147693
0 0 0.00206861 0.192694 0.461268 11.7524 0.00238951 0.00187519 0.023061 0.292467 0 0 0 0 0 0 0 0 0 0 0 147744
0 0 0.0021203 0.192703 0.469772 11.8959 0.00196111 0.00190054 0.0226012 0.334514 0 0 0 0 0 0 0 0 0 0 0 147794
0 0 0.00215108 0.192702 0.4697 16.5261 0.00152794 0.00191619 0.0222759 0.392572 0 0 0 0 0 0 0 0 0 0 0 147846
0 0 0.00212549 0.192698 0.465549 23.9282 0.00116999 0.00190435 0.0225501 0.456371 0 0 0 0 0 0 0 0 0 0 0 147897
0 0 0.00208263 0.192703 0.461464 23.9613 0.00114147 0.00188344 0.0230178 0.456252 0 0 0 0 0 0 0 0 0 0 0 147947
0 0 0.00202151 0.192712 0.453555 30.8771 0.00133893 0.00185296 0.023764 0.405236 0 0 0 0 0 0 0 0 0 0 0 147997
0 0 0.00200173 0.192718 0.448906 41.2204 0.00177336 0.00184299 0.0241436 0.339332 0 0 0 0 0 0 0 0 0 0 0 148048
0 0 0.00200273 0.192723 0.445169 42.2657 0.0019104 0.00184339 0.0243631 0.323493 0 0 0 0 0 0 0 0 0 0 0 148100
0 0 0.0019922 0.192735 0.447328 42.6236 0.00143882 0.00183822 0.0245836 0.381408 0 0 0 0 0 0 0 0 0 0 0 148150
0 0 0.0019803 0.192748 0.448856 41.3171 0.00115752 0.00183268 0.0245193 0.434065 0 0 0 0 0 0 0 0 0 0 0 148201
0 0 0.00197782 0.192895 0.454942 35.879 0.00139052 0.00183183 0.0242302 0.390785 0 0 0 0 0 0 0 0 0 0 0 148258
0 0 0.00197292 0.194038 0.46738 11.5269 0.00235604 0.00183098 0.0231439 0.285531 0 0 0 0 0 0 0 0 0 0 0 148309
0 0 0.00197222 0.194426 0.4682 9.42482 0.00235749 0.00183079 0.0122844 0.28545 0 0 0 0 0 0 0 0 0 0 0 148360
0 0 0.00196977 0.196537 0.463324 19.0265 0.00273968 0.00183159 0.0100542 0.261166 -3.57175 0 0 0 0 0 0 0 0 0 0 148411
0 0 0.00197132 0.203622 0.467301 37.6488 0.00310356 0.00183365 0.00513737 0.242626 -17.3851 0 0 0 0 0 0 0 0 0 0 148462
0 0 0.00196924 0.219532 0.465124 43.7446 0.00349433 0.00183606 0.00544573 0.226791 -16.3287 0 0 0 0 0 0 0 0 0 0 148513
0 0 0.00197514 0.205139 0.45863 39.0437 0.00343518 0.00184045 0.0145761 0.228699 0 0 0 0 0 0 0 0 0 0 0 148565
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 148616
0 0 0.00201877 0.193906 0.446211 15.0396 0.00435185 0.00188676 0.0236738 0.197746 0 0 0 0 0 0 0 0 0 0 0 148668
0 0 0.00207694 0.191287 0.425521 7.36779 0.00443999 0.0018995 0.0233942 0.19582 0 0 0 0 0 0 0 0 0 0 0 148719
0 0 0.00201517 0.190998 0.431814 3.5998 0.00450177 0.00189043 0.0237776 0.195128 0 0 0 0 0 0 0 0 0 0 0 148769
0 0 0.00195994 0.190637 0.437905 1.25349 0.0045788 0.0018951 0.0240066 0.194265 0 0 0 0 0 0 0 0 0 0 0 148821
0 0 0.00193264 0.187769 0.42786 0.164237 0.00464102 0.00195037 0.0237822 0.19348 0 0 0 0 0 0 0 0 0 0 0 148872
0 0 0.00190731 0.186679 0.424528 0.140811 0.00469454 0.00197254 0.0239202 0.193548 0 0 0 0 0 0 0 0 0 0 0 148923
0 0 0.00191608 0.186907 0.42407 0.118921 0.00471867 0.00196368 0.0237851 0.192797 0 0 0 0 0 0 0 0 0 0 0 148974
0 0 0.00193079 0.187969 0.426729 0.0975635 0.00475851 0.00194 0.0237862 0.192777 0 0 0 0 0 0 0 0 0 0 0 149027
0 0 0.00191168 0.186154 0.418338 0.0860002 0.00498788 0.00199345 0.0234518 0.192729 0 0 0 0 0 0 0 0 0 0 0 149079
0 0 0.00192078 0.186046 0.416601 0.0862289 0.0048663 0.00199314 0.0233613 0.192771 0 0 0 0 0 0 0 0 0 0 0 149130
0 0 0.00193796 0.187095 0.418021 0.0869853 0.00476519 0.00197202 0.0234135 0.192979 0 0 0 0 0 0 0 0 0 0 0 149181
0 0 0.00195099 0.188966 0.421433 0.0884128 0.00459284 0.0019187 0.0236999 0.192764 0 0 0 0 0 0 0 0 0 0 0 149234
0 0 0.00195742 0.190252 0.423924 0.0873911 0.00456805 0.001887 0.0238262 0.193 0 0 0 0 0 0 0 0 0 0 0 149287
0 0 0.00196568 0.192025 0.426526 0.0846453 0.00454984 0.00184603 0.0238882 0.193222 0 0 0 0 0 0 0 0 0 0 0 149340
0 0 0.00196798 0.192455 0.4268 0.0877509 0.00454468 0.00183768 0.0235232 0.193125 0 0 0 0 0 0 0 0 0 0 0 149392
0 0 0.00196874 0.192763 0.426671 0.0869668 0.00454093 0.0018332 0.0235951 0.192979 0 0 0 0 0 0 0 0 0 0 0 149444
0 0 0.00196745 0.192995 0.426699 0.0852364 0.00453875 0.00183118 0.0237689 0.193007 0 0 0 0 0 0 0 0 0 0 0 149494
0 0 0.00196707 0.193321 0.426964 0.0812918 0.0045456 0.00183021 0.0240252 0.193043 0 0 0 0 0 0 0 0 0 0 0 149545
0 0 0.00196876 0.194114 0.42697 0.0799453 0.00454461 0.0018295 0.0241295 0.192967 0 0 0 0 0 0 0 0 0 0 0 149596
0 0 0.0019682 0.194461 0.4269 0.0799295 0.00454566 0.00182934 0.024158 0.193017 0 0 0 0 0 0 0 0 0 0 0 149650
0 0 0.00196851 0.194608 0.427003 0.0799962 0.00454465 0.00182934 0.0241497 0.193004 0 0 0 0 0 0 0 0 0 0 0 149701
0 0 0.00196805 0.194697 0.426952 0.0800927 0.004546 0.00182939 0.024183 0.193093 0 0 0 0 0 0 0 0 0 0 0 149753
0 0 0.00196818 0.194934 0.427121 0.0801677 0.00454636 0.00182965 0.0241646 0.193119 0 0 0 0 0 0 0 0 0 0 0 149803
0 0 0.00196982 0.196475 0.427931 0.0805225 0.00454583 0.00183121 0.0241237 0.193331 0 0 0 0 0 0 0 0 0 0 0 149853
0 0 0.00197002 0.197675 0.428312 0.0807831 0.00454603 0.00183142 0.0241202 0.19338 0 0 0 0 0 0 0 0 0 0 0 149904
0 0 0.00196969 0.199259 0.428535 0.0809125 0.00454707 0.00183172 0.0241288 0.193466 0 0 0 0 0 0 0 0 0 0 0 149956
0 0 0.00197195 0.200931 0.429025 0.0811596 0.00454632 0.00183235 0.0240935 0.193499 0 0 0 0 0 0 0 0 0 0 0 150008
0 0 0.00197195 0.200931 0.429025 0.0811596 0.00454632 0.00183235 0.0240935 0.193499 0 0 0 0 0 0 0 0 0 0 0 150059
0 0 0.00197303 0.22341 0.429928 0.0819472 0.00454789 0.00183316 0.0240774 0.193625 0 0 0 0 0 0 0 0 0 0 0 150112
0 0 0.00197533 0.241211 0.430425 0.0825167 0.00454774 0.00183348 0.0240304 0.193589 0 0 0 0 0 0 0 0 0 0 0 150163
0 0 0.00197682 0.254912 0.431592 0.0835864 0.0045479 0.00183361 0.0239824 0.193542 0 0 0 0 0 0 0 0 0 0 0 150215
0 0 0.00197581 0.254281 0.430969 0.0835778 0.00454862 0.00183251 0.0239084 0.193334 0 0 0 0 0 0 0 0 0 0 0 150267
0 0 0.00197636 0.231908 0.432057 0.0848313 0.00454666 0.00183123 0.0238631 0.193132 0 0 0 0 0 0 0 0 0 0 0 150319
0 0 0.00197782 0.218204 0.432995 0.0877658 0.00454469 0.00183125 0.0234667 0.193145 0 0 0 0 0 0 0 0 0 0 0 150370
0 0 0.00197746 0.206118 0.43587 0.094112 0.00454088 0.00183125 0.0230967 0.193152 0 0 0 0 0 0 0 0 0 0 0 150422
0 0 0.00197924 0.196645 0.444609 0.0949895 0.00453131 0.00183368 0.0238529 0.193547 0 0 0 0 0 0 0 0 0 0 0 150473
0 0 0.00198083 0.194034 0.44812 0.0978406 0.00452133 0.00183417 0.02394 0.1938 0 0 0 0 0 0 0 0 0 0 0 150526
0 0 0.00198004 0.193596 0.448645 0.0984684 0.00452224 0.00183369 0.0239978 0.19367 0 0 0 0 0 0 0 0 0 0 0 150577
0 0 0.00198089 0.193558 0.448867 0.0984822 0.00451905 0.00183408 0.0240032 0.193791 0 0 0 0 0 0 0 0 0 0 0 150628
0 0 0.00198089 0.193558 0.448867 0.0984822 0.00451905 0.00183408 0.0240032 0.193791 0 0 0 0 0 0 0 0 0 0 0 150678
