10 22.39 0.00256328 0.202989 0.613577 0.103521 0.00499983 0.00153712 0.0291496 0.164767 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210313
10 22.39 0.00269715 0.205354 3.82171 0.33984 0.00509871 0.00147525 0.0303901 0.158532 -4.22866 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210363
10 22.39 0.00269715 0.205354 3.82171 0.33984 0.00509871 0.00147525 0.0303901 0.158532 -4.22866 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210414
10 22.39 0.0028224 0.207042 2.95444 0.287989 0.00517445 0.00143888 0.0313858 0.15513 -2.16441 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210464
10 22.39 0.00290567 0.208768 0.703938 0.115522 0.00525546 0.00139143 0.0327917 0.150157 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210515
10 22.39 0.00290567 0.208768 0.703938 0.115522 0.00525546 0.00139143 0.0327917 0.150157 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210566
10 22.39 0.00290567 0.208768 0.703938 0.115522 0.00525546 0.00139143 0.0327917 0.150157 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210617
10 22.39 0.0028668 0.20748 0.436998 0.114001 0.00518882 0.00143427 0.0314206 0.154976 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210667
10 22.39 0.00251126 0.202452 0.429956 0.0989932 0.00496318 0.00154628 0.0290178 0.165329 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210718
10 22.39 0.00271402 0.206061 0.430326 0.105806 0.0051195 0.00145438 0.0311463 0.156438 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210770
10 22.39 0.00271402 0.206061 0.430326 0.105806 0.0051195 0.00145438 0.0311463 0.156438 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210822
10 22.39 0.00284111 0.208222 0.430263 0.109831 0.00521402 0.00140114 0.0325416 0.151117 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210872
10 22.39 0.00302087 0.211174 0.430358 0.11556 0.00534608 0.00133344 0.034448 0.144437 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210924
10 22.39 0.00259742 0.204288 0.430092 0.100923 0.00504048 0.00149303 0.0303368 0.159919 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 210976
10 22.39 0.00259742 0.204288 0.430092 0.100923 0.00504048 0.00149303 0.0303368 0.159919 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211028
10 22.39 0.00259742 0.204288 0.430092 0.100923 0.00504048 0.00149303 0.0303368 0.159919 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211080
10 22.39 0.00259742 0.204288 0.430092 0.100923 0.00504048 0.00149303 0.0303368 0.159919 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211132
10 22.39 0.00286336 0.208837 0.430334 0.110023 0.00522696 0.00138623 0.0329155 0.149975 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211184
10 22.39 0.00286336 0.208837 0.430334 0.110023 0.00522696 0.00138623 0.0329155 0.149975 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211235
10 22.39 0.002437 0.201403 0.429092 0.0957511 0.0049002 0.0015749 0.0284322 0.168682 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211286
10 22.39 0.002437 0.201403 0.429092 0.0957511 0.0049002 0.0015749 0.0284322 0.168682 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211338
10 22.39 0.00232281 0.199321 0.428784 0.0917348 0.00480824 0.00163161 0.0273237 0.174189 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211393
10 22.39 0.00222775 0.197367 0.429148 0.088651 0.00472479 0.0016908 0.0262115 0.180076 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211444
10 22.39 0.00222775 0.197367 0.429148 0.088651 0.00472479 0.0016908 0.0262115 0.180076 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211495
10 22.39 0.00219677 0.196439 0.432361 0.0884944 0.00468258 0.00172564 0.025537 0.183827 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211553
10 22.39 0.00219677 0.196439 0.432361 0.0884944 0.00468258 0.00172564 0.025537 0.183827 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211603
10 22.39 0.00219677 0.196439 0.432361 0.0884944 0.00468258 0.00172564 0.025537 0.183827 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211653
10 22.39 0.00232658 0.198332 0.434811 0.0948115 0.00474654 0.00168256 0.0261324 0.180674 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211705
10 22.39 0.00229258 0.197273 0.436255 0.094742 0.00470959 0.00172247 0.0253351 0.184785 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211757
10 22.39 0.00222698 0.196126 0.435799 0.0921163 0.00466051 0.00175566 0.0248342 0.187955 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211808
10 22.39 0.00222698 0.196126 0.435799 0.0921163 0.00466051 0.00175566 0.0248342 0.187955 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211859
10 22.39 0.00220068 0.195039 0.439005 0.092778 0.00460176 0.00180292 0.0239671 0.193519 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211912
10 22.39 0.00229487 0.196231 0.444249 0.0980138 0.00464954 0.00177888 0.0242147 0.191884 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 211965
10 22.39 0.00229487 0.196231 0.444249 0.0980138 0.00464954 0.00177888 0.0242147 0.191884 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212015
10 22.39 0.00238145 0.198002 0.444679 0.100715 0.0047117 0.0017206 0.0251923 0.186274 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212071
10 22.39 0.00239029 0.199233 0.439326 0.0978324 0.00477657 0.00166105 0.0264755 0.178975 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212123
10 22.39 0.00246197 0.20021 0.4747 0.101145 0.00482182 0.00163886 0.0268294 0.177032 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212175
10 22.39 0.00260228 0.203161 0.458323 0.104314 0.00494812 0.00154535 0.0288936 0.167202 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212226
10 22.39 0.00260228 0.203161 0.458323 0.104314 0.00494812 0.00154535 0.0288936 0.167202 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212276
10 22.39 0.00260228 0.203161 0.458323 0.104314 0.00494812 0.00154535 0.0288936 0.167202 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212333
10 22.39 0.00260209 0.202243 0.440516 0.105243 0.00489423 0.00158079 0.0280189 0.171632 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212383
10 22.39 0.0025114 0.201269 0.435407 0.101148 0.00486704 0.00159799 0.0276763 0.172372 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212435
10 22.39 0.0025114 0.201269 0.435407 0.101148 0.00486704 0.00159799 0.0276763 0.172372 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212485
10 22.39 0.00246716 0.200582 0.434322 0.0990648 0.00482922 0.00161344 0.0273836 0.173877 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212536
10 22.39 0.00239164 0.199207 0.434645 0.0965674 0.00475608 0.0016528 0.026728 0.178105 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212585
10 22.39 0.00239155 0.198263 0.442334 0.0995101 0.00471405 0.00170024 0.025716 0.183772 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212637
10 22.39 0.00239155 0.198263 0.442334 0.0995101 0.00471405 0.00170024 0.025716 0.183772 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212688
10 22.39 0.00230362 0.197218 0.441257 0.0947438 0.00467945 0.0017181 0.0255548 0.18456 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212740
10 22.39 0.00219845 0.195774 0.432849 0.0896512 0.00462975 0.00175093 0.0251155 0.186909 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212792
10 22.39 0.00224577 0.196349 0.435848 0.0922243 0.00463752 0.00174134 0.0252084 0.186865 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212845
10 22.39 0.00222228 0.195881 0.435455 0.0915876 0.00462451 0.00175557 0.025038 0.188213 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212896
10 22.39 0.00222228 0.195881 0.435455 0.0915876 0.00462451 0.00175557 0.025038 0.188213 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212947
10 22.39 0.00219607 0.195013 0.437479 0.0919206 0.00462075 0.00179164 0.0247639 0.192654 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 212997
10 22.39 0.00210906 0.193939 0.436471 0.0874791 0.00457458 0.00181471 0.0245779 0.194664 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213048
10 22.39 0.00210906 0.193939 0.436471 0.0874791 0.00457458 0.00181471 0.0245779 0.194664 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213099
10 22.39 0.00207563 0.193242 0.432315 0.0851948 0.00449442 0.00183077 0.0241512 0.196282 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213149
10 22.39 0.0020513 0.192883 0.430624 0.0835774 0.00444371 0.00183685 0.0240863 0.197411 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213199
10 22.39 0.0020513 0.192883 0.430624 0.0835774 0.00444371 0.00183685 0.0240863 0.197411 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213252
10 22.39 0.0020513 0.192883 0.430624 0.0835774 0.00444371 0.00183685 0.0240863 0.197411 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213304
10 22.39 0.00207663 0.193132 0.433718 0.0860653 0.00436282 0.00184367 0.0236156 0.200651 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213355
10 22.39 0.00207663 0.193132 0.433718 0.0860653 0.00436282 0.00184367 0.0236156 0.200651 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213406
10 22.39 0.0020776 0.193158 0.433982 0.0858763 0.00428384 0.0018429 0.0236069 0.202814 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213457
10 22.39 0.00205501 0.193231 0.431434 0.0840471 0.00430214 0.00183034 0.0238461 0.200616 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213507
10 22.39 0.00207418 0.193304 0.433457 0.0856309 0.00432048 0.00183614 0.0235691 0.201187 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213559
10 22.39 0.00207418 0.193304 0.433457 0.0856309 0.00432048 0.00183614 0.0235691 0.201187 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213609
10 22.39 0.00209891 0.193242 0.436286 0.0878685 0.00434209 0.00184998 0.0233188 0.20249 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213661
10 22.39 0.00209891 0.193242 0.436286 0.0878685 0.00434209 0.00184998 0.0233188 0.20249 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213715
10 22.39 0.00218652 0.193752 0.443373 0.0939577 0.0040666 0.00186011 0.0230455 0.21373 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213764
10 22.39 0.00218652 0.193752 0.443373 0.0939577 0.0040666 0.00186011 0.0230455 0.21373 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213816
10 22.39 0.00218652 0.193752 0.443373 0.0939577 0.0040666 0.00186011 0.0230455 0.21373 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213866
10 22.39 0.00229511 0.193926 0.452954 0.101791 0.00402997 0.00189113 0.0223583 0.220602 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213919
10 22.39 0.00225842 0.193465 0.45395 0.102075 0.00394895 0.0019116 0.0214818 0.224919 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 213972
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214024
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214075
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214127
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214179
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214229
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214281
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214333
10 22.39 0.00241662 0.19362 0.484757 0.116736 0.00391135 0.00196802 0.0208055 0.235856 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214384
10 22.39 0.00238398 0.194941 0.457025 0.109264 0.00421951 0.00187106 0.0223844 0.213656 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214435
10 22.39 0.00238398 0.194941 0.457025 0.109264 0.00421951 0.00187106 0.0223844 0.213656 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214487
10 22.39 0.00241698 0.195209 0.456805 0.110841 0.00431226 0.00185932 0.0224851 0.209553 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214557
10 22.39 0.00247111 0.194683 0.464245 0.117516 0.0044344 0.00190491 0.0218203 0.211273 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214608
10 22.39 0.00262632 0.195548 0.4765 0.130622 0.00442657 0.00192129 0.0212664 0.216672 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214660
10 22.39 0.00264911 0.197011 0.48725 0.127165 0.00460553 0.00184578 0.0224956 0.204312 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214712
10 22.39 0.00289326 0.199724 0.534015 0.141061 0.00480612 0.00178025 0.0232789 0.196488 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214762
10 22.39 0.00289326 0.199724 0.534015 0.141061 0.00480612 0.00178025 0.0232789 0.196488 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214815
10 22.39 0.00268833 0.197481 0.49628 0.127636 0.00471853 0.00181673 0.0230865 0.197877 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214866
10 22.39 0.00259321 0.195319 0.499399 0.12365 0.00464577 0.00187332 0.0224837 0.20149 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214918
10 22.39 0.00242069 0.194623 0.477131 0.108101 0.00461154 0.00183386 0.023632 0.19457 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 214970
10 22.39 0.00235954 0.194893 0.46304 0.101494 0.0045963 0.00181192 0.0240456 0.193362 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215020
10 22.39 0.00235954 0.194893 0.46304 0.101494 0.0045963 0.00181192 0.0240456 0.193362 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215072
10 22.39 0.00228266 0.193606 0.466071 0.0973728 0.00455798 0.00183728 0.0238613 0.194242 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215123
10 22.39 0.00228266 0.193606 0.466071 0.0973728 0.00455798 0.00183728 0.0238613 0.194242 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215175
10 22.39 0.00228486 0.191901 0.475647 0.100193 0.00450615 0.00190131 0.0229498 0.199132 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215227
10 22.39 0.00228486 0.191901 0.475647 0.100193 0.00450615 0.00190131 0.0229498 0.199132 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215279
10 22.39 0.00231103 0.191907 0.550068 0.109955 0.00452908 0.00190466 0.0228895 0.198693 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215333
10 22.39 0.00230322 0.191618 0.562606 0.111305 0.0045238 0.00191346 0.0227836 0.199248 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215385
10 22.39 0.00224546 0.190803 0.599866 0.1116 0.0045009 0.00192159 0.0228869 0.198431 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215435
10 22.39 0.00233156 0.18749 0.566972 0.123021 0.00443047 0.0020755 0.0209279 0.209658 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215486
10 22.39 0.00233156 0.18749 0.566972 0.123021 0.00443047 0.0020755 0.0209279 0.209658 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215538
10 22.39 0.00248192 0.188358 0.484142 0.125226 0.00443357 0.00211296 0.0199747 0.218127 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215590
10 22.39 0.00252693 0.188052 0.481008 0.130242 0.00442036 0.00215267 0.0193628 0.22326 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215643
10 22.39 0.00248003 0.187112 0.476612 0.125823 0.00441681 0.00215864 0.0195614 0.220329 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215695
10 22.39 0.00248003 0.187112 0.476612 0.125823 0.00441681 0.00215864 0.0195614 0.220329 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215746
10 22.39 0.00214279 0.185387 0.431114 0.0956789 0.00437159 0.00207169 0.0216565 0.203431 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215798
10 22.39 0.0020643 0.183956 0.424029 0.0906288 0.00434097 0.002082 0.0219688 0.200245 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215852
10 22.39 0.00201092 0.184476 0.418019 0.0862303 0.00435469 0.00204229 0.0225436 0.196661 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215903
10 22.39 0.00203779 0.186479 0.422224 0.0863531 0.0044051 0.00199782 0.0226967 0.196854 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 215954
10 22.39 0.00203779 0.186479 0.422224 0.0863531 0.0044051 0.00199782 0.0226967 0.196854 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216005
10 22.39 0.00203677 0.186955 0.435461 0.0863436 0.00442301 0.00197832 0.0229329 0.195399 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216056
10 22.39 0.00205756 0.188492 0.439772 0.0865937 0.00446428 0.0019391 0.0232034 0.194367 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216108
10 22.39 0.0020412 0.189553 0.475106 0.089269 0.00449206 0.00190088 0.0236559 0.192064 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216158
10 22.39 0.0020412 0.189553 0.475106 0.089269 0.00449206 0.00190088 0.0236559 0.192064 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216210
10 22.39 0.00202131 0.189179 0.469302 0.0880649 0.00448197 0.00190815 0.0236405 0.19214 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216263
10 22.39 0.00205146 0.189991 0.444314 0.0857269 0.00450428 0.00189456 0.0236742 0.19247 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216314
10 22.39 0.00204539 0.189594 0.44382 0.0856816 0.00449313 0.00190477 0.0236162 0.19292 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216366
10 22.39 0.00204539 0.189594 0.44382 0.0856816 0.00449313 0.00190477 0.0236162 0.19292 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216419
10 22.39 0.00204539 0.189594 0.44382 0.0856816 0.00449313 0.00190477 0.0236162 0.19292 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216472
10 22.39 0.00214693 0.191785 0.444732 0.0917598 0.00455067 0.00188465 0.0231504 0.196065 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216523
10 22.39 0.00207793 0.191197 0.430691 0.112256 0.00452664 0.00188479 0.0216737 0.194863 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216574
10 22.39 0.00206974 0.191249 0.428573 1.78531 0.00452873 0.00187575 0.0114247 0.193644 -0.239571 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216625
10 22.39 0.00206974 0.191249 0.428573 1.78531 0.00452873 0.00187575 0.0114247 0.193644 -0.239571 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216676
10 22.39 0.00207264 0.191557 0.428051 1.36874 0.00453423 0.00186836 0.0121959 0.193561 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216731
10 22.39 0.00208075 0.191619 0.428944 0.878906 0.00453152 0.00187277 0.0134572 0.194555 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216783
10 22.39 0.00211419 0.19316 0.431892 0.161316 0.00456737 0.00181917 0.0207694 0.190539 0 -4.28057 -0.813458 41.6463 1.32961 8.58344 62.5547 2 1.5327 0.143657 1.11263 216834
