0 89.55  2.18367 -9.59321 80.7869 -0.860233 0.358129 6.23148 6.25556 0.526026 0.667383 0.276122 12389
0 89.55  2.08499 -9.6364 80.9123 -0.857538 0.344872 6.24424 6.24362 0.553778 0.658652 0.274178 12440
0 89.55  2.09302 -9.6484 80.9115 -0.858551 0.344246 6.24356 6.26465 0.550391 0.658698 0.27285 12490
0 89.55  2.07862 -9.65907 80.9327 -0.857679 0.348858 6.24115 6.2524 0.538521 0.658651 0.272285 12542
0 89.55  2.06319 -9.66331 80.9512 -0.860647 0.344973 6.24067 6.21709 0.552474 0.657208 0.271405 12594
0 89.55  2.06002 -9.67274 80.9603 -0.86192 0.34741 6.23744 6.22759 0.548386 0.656331 0.270532 12645
0 89.55  2.0645 -9.67658 80.9581 -0.865301 0.340161 6.23898 6.20039 0.56333 0.656006 0.269566 12696
0 88.24  2.05755 -9.70251 80.9814 -0.869903 0.334006 6.23835 6.1552 0.585249 0.656265 0.269009 12747
0 88.24  2.07332 -9.73157 80.9834 -0.871971 0.336057 6.23452 6.11706 0.591989 0.655689 0.267593 12798
0 88.24  2.07225 -9.75357 80.9985 -0.867977 0.341196 6.23521 6.16431 0.579295 0.653728 0.264471 12849
0 88.24  2.07004 -9.74002 80.9922 -0.866317 0.345943 6.23359 6.0945 0.564156 0.654107 0.263909 12902
0 88.24  2.05838 -9.71766 80.9901 -0.867595 0.340603 6.23608 6.13884 0.577002 0.652599 0.264565 12953
0 88.24  2.0648 -9.72671 80.9892 -0.866027 0.342174 6.23668 6.08364 0.56877 0.653754 0.266216 13002
0 88.24  2.05906 -9.74528 81.0069 -0.861833 0.346116 6.23849 6.07896 0.554929 0.653613 0.265421 13054
0 88.24  2.06898 -9.7643 81.0087 -0.862097 0.345884 6.23837 6.09033 0.558741 0.652007 0.263115 13105
0 88.24  2.07989 -9.78602 81.0113 -0.862133 0.348938 6.23608 6.06337 0.553757 0.652122 0.264996 13156
0 88.24  2.08096 -9.7511 80.9879 -0.864727 0.344634 6.23633 5.99594 0.564075 0.651315 0.261708 13209
0 88.24  2.07955 -9.75126 80.9895 -0.867466 0.342517 6.23482 6.02527 0.565852 0.652699 0.263114 13260
0 88.24  2.06487 -9.74607 81.0013 -0.865363 0.346504 6.23425 5.92279 0.55871 0.653014 0.263427 13310
0 88.24  2.06574 -9.73573 80.9939 -0.870469 0.333416 6.23815 6.01878 0.578553 0.65142 0.261238 13362
0 88.24  2.05755 -9.7312 80.9995 -0.871767 0.332032 6.23771 5.98601 0.576461 0.653992 0.263736 13413
0 88.24  2.04403 -9.70678 80.9981 -0.872014 0.33281 6.23686 5.98238 0.571172 0.653766 0.263162 13464
0 88.24  2.08506 -9.75444 80.9858 -0.872962 0.339352 6.23098 5.9117 0.586255 0.655117 0.265877 13518
0 88.24  3.27948 -12.6998 82.4178 -0.75096 0.597196 6.18394 6.05785 0.505115 0.653128 0.261938 13568
0 88.24  4.49387 -14.6026 84.1501 -0.198108 0.867565 6.66291 6.06953 0.539896 0.506534 -0.0313957 13619
0 88.24  5.77764 -15.9936 86.7436 -0.337197 0.937504 6.43945 6.11538 0.238722 100 100 13672
0 88.24  7.87411 -16.5598 86.6748 -0.319068 1.00211 6.41875 6.19145 0.136442 100 100 13722
0 181.82  9.34679 -16.8835 88.2338 -0.316736 1.02776 6.40475 6.34765 0.189061 100 100 13771
0 181.82  0 0 0 -0.251292 0.96219 6.52977 0 0.423815 100 -100 13824
0 181.82  0 0 0 -0.258392 1.08187 6.44147 0 0.410051 100 100 13875
0 181.82  0 0 0 -0.0635697 1.06332 6.70326 0 0.31093 100 -100 13926
0 181.82  0 0 0 -0.0679296 1.05714 6.70171 0 0.312999 100 100 13979
0 181.82  0 0 0 -0.737139 0.859121 6.02413 0 0.371982 100 -100 14029
0 181.82  0 0 0 -1.17807 0.863883 5.56052 0 0.368869 100 100 14079
0 181.82  0 0 0 -1.15985 0.877843 5.57006 0 0.370748 100 -100 14132
0 181.82  0 0 0 -1.2101 0.867603 5.52683 0 0.373838 100 100 14183
0 181.82  0 0 0 -1.2032 0.866597 5.53418 0 0.373975 100 -100 14232
0 181.82  0 0 0 -0.437541 1.02471 6.26097 0 0.366207 100 100 14286
0 181.82  0 0 0 -0.776085 0.903069 5.95327 0 0.361998 100 100 14340
0 181.82  0 0 0 -0.76638 0.883032 5.9766 0 0.368656 100 -100 14396
0 181.82  16.9378 -10.8317 80.8736 0 0 0 1.77175 0 100 100 14455
0 181.82  0 0 0 -1.67543 11.7924 74.5702 0 2 0.67228 0.0998013 14503
0 181.82  9.53181 -13.5401 80.3098 0 0 0 5.43989 0 0.473121 -0.251889 14555
0 181.82  9.78284 -13.7709 80.5467 0 0 0 5.42381 0 0.67228 0.0998013 14611
0 181.82  10.1974 -14.3234 81.1992 0 0 0 5.44922 0 0.23471 0.0298256 14663
0 181.82  10.3152 -14.5493 81.4995 0 0 0 5.46027 0 0.67228 0.0998013 14716
0 181.82  10.4537 -14.5632 81.5266 0 0 0 5.37581 0 0.21045 -0.0576914 14772
0 181.82  10.3909 -14.7949 81.8485 0 0 0 5.38508 0 0.47469 0.783504 14829
0 57.69  9.91311 -15.4046 82.8209 0 0 0 5.47479 0 0.19396 -0.0976987 14881
0 57.69  9.99532 -16.1568 84.4593 0 0 0 5.50034 0 0.67228 0.0998013 14932
0 57.69  9.21473 -16.6979 86.5368 -1.16319 8.37203 54.1128 5.47958 2 0.58878 0.914005 14984
0 57.69  9.60464 -16.8886 88.097 0 0 0 5.53585 0 0.67228 0.0998013 15036
0 57.69  0 0 0 0 0 0 0 0 0.473365 0.881247 15092
0 57.69  0 0 0 0 0 0 0 0 100 -100 15145
0 57.69  1.77962 -10.5024 81.8682 -36.862 14.8972 237.324 5.25902 12.033 0.67228 0.0998013 15196
0 57.69  3.91557 -8.02918 78.7478 -40.7076 14.0021 238.256 6.61532 2.8514 100 -100 15248
0 57.69  3.83212 -8.4216 78.9327 -41.5349 12.4426 239.615 6.71677 2.78828 0.604047 0.735216 15299
0 113.21  3.78641 -8.71925 79.0752 -40.9939 10.8422 240.899 6.71701 2.82246 0.504091 0.710805 15354
0 113.21  3.71021 -8.83521 79.1722 -41.1977 9.94662 242.197 6.76935 2.41778 0.455075 0.662409 15411
0 113.21  3.60733 -8.98589 79.3055 -38.0732 14.3283 237.587 6.73896 21.4928 0.347958 0.687844 15464
0 113.21  3.56966 -9.05917 79.3637 -37.9199 14.3319 237.576 6.71765 21.5871 0.347958 0.687844 15517
0 113.21  3.19731 -9.07187 79.6377 -37.7618 14.0766 237.695 6.01701 22.3401 0.00537477 0.649628 15573
0 113.21  3.31587 -9.31057 79.6631 -37.7127 13.8035 237.835 6.10097 23.0387 0.321377 0.730963 15622
0 113.21  3.30673 -9.35802 79.6933 -37.7335 13.6404 237.926 6.06777 23.3717 0.0163111 0.628486 15675
0 113.21  3.08828 -9.37409 79.8683 -37.6778 13.7315 237.874 6.15611 23.5328 0.0157108 0.626682 15725
0 113.21  3.32428 -8.91499 76.1066 -36.7266 15.5042 237.099 6.18981 19.2302 0.0155652 0.622033 15776
0 113.21  3.24394 -8.90332 76.1596 -35.9574 15.2919 237.248 6.17976 19.5515 3.7521 -1.17046 15831
0 113.21  2.89114 -9.19408 76.5865 -35.7789 16.2262 236.963 6.24689 16.7938 3.92282 -1.50291 15891
0 113.21  3.10604 -8.86698 76.245 -35.6673 15.7142 237.138 6.158 16.9897 100 -100 15941
0 113.21  3.09691 -8.76614 76.2025 -35.9904 15.3206 237.233 6.0998 17.8058 19.9468 -11.8907 15994
0 113.21  4.31405 -7.8817 75.0521 -30.6494 11.3368 242.724 6.24246 17.445 0.435351 0.537261 16046
0 113.21  4.13847 -8.15353 75.2486 -32.5533 8.51731 247.816 6.14682 17.295 0.502478 0.179577 16101
0 76.92  4.26767 -8.04331 75.1345 -34.2607 13.7018 238.361 6.03991 17.8277 0.392885 0.68875 16152
0 76.92  4.14925 -8.23868 75.2747 -19.9538 6.25556 175.784 6.06655 18.2206 0.248647 0.33406 16208
0 76.92  3.18329 -9.03271 76.2705 -26.127 10.0755 169.752 6.05904 15.7624 0.0884734 0.0359769 16258
0 76.92  3.03984 -8.90034 76.3126 -26.1589 9.94051 169.796 6.07858 15.9002 100 -100 16310
0 76.92  2.97811 -8.81697 76.3189 -26.1967 9.73162 169.87 6.04943 16.1086 100 -100 16361
0 76.92  3.27591 -8.85208 76.1109 -26.1699 11.1747 169.42 6.03596 13.3672 100 -100 16413
0 76.92  3.28897 -8.93898 76.1443 -26.3964 10.5038 169.582 6.03714 15.1214 0.956083 0.0637716 16468
0 76.92  3.26231 -8.95396 76.1714 -26.4791 10.2382 169.66 6.09857 15.8801 0.870287 0.124227 16521
0 76.92  3.23243 -8.91639 76.1747 -26.4986 10.1377 169.692 6.10177 15.9305 -100 100 16570
0 76.92  3.04568 -8.8525 76.2841 -25.5225 10.5854 169.673 6.0402 13.5881 -100 100 16622
0 115.38  3.07696 -8.9094 76.2885 -25.5846 11.0965 169.52 6.03734 13.0276 100 -100 16675
0 115.38  3.12552 -8.95917 76.2766 -26.111 10.5042 169.612 6.01812 14.712 0.869565 0.207701 16726
0 115.38  3.17993 -9.08574 76.3007 -26.4257 10.2449 169.662 6.03922 15.9422 -100 100 16776
0 115.38  3.23108 -9.14702 76.2945 -26.3776 10.5661 169.565 5.96641 15.9854 -100 100 16826
0 115.38  3.48219 -9.13721 76.1062 -26.1528 11.4716 169.353 5.93412 13.5839 -100 100 16877
0 115.38  3.50537 -9.12692 76.0845 -26.6824 10.9413 169.433 5.94434 15.0253 -36.021 29.9342 16931
0 115.38  3.468 -9.00786 76.0501 -26.9889 10.4061 169.573 5.94246 15.6377 0.938898 0.0146573 16987
0 115.38  3.46801 -8.97393 76.0332 -27.0141 10.3774 169.581 5.96067 15.3946 -20.8038 18.4856 17037
0 115.38  3.55973 -8.96763 75.9662 -27.1164 10.2807 169.608 5.95158 15.7949 -30.8033 26.6785 17089
0 115.38  3.6444 -8.97074 75.91 -27.2724 10.3143 169.594 5.93436 15.8189 -16.6757 15.1808 17145
0 115.38  3.77279 -8.96601 75.8223 -31.1778 15.0421 169.639 5.95266 16.4416 -0.697537 1.61624 17195
0 115.38  -1.23266 -7.07353 81.3866 -25.7175 15.5423 169.23 2.74938 16.2278 0.685446 0.142909 17247
0 111.11  3.10046 -10.5524 77.3117 -36.8448 23.3779 280.809 5.69902 16.2831 0.417407 0.550121 17298
0 111.11  3.1097 -10.5472 77.2997 -35.9412 24.6375 281.824 5.71114 16.3758 0.823048 -0.151317 17348
0 111.11  3.09417 -10.5283 77.2984 -34.9562 25.1662 282.76 5.75703 16.6444 0.782238 -0.220774 17400
0 214.29  3.04704 -10.786 77.5477 -32.9837 28.0556 289.648 5.52355 16.9933 0.209445 0.616843 17449
0 214.29  2.73579 -11.1504 78.1736 -35.245 21.8969 281.088 5.80253 18.8208 0.183923 0.744641 17500
0 214.29  3.01573 -10.8503 77.6304 -36.4376 22.4028 280.641 5.56564 23.9983 0.184123 0.735803 17551
0 214.29  2.98722 -10.9368 77.7316 -33.3286 21.9831 282.459 5.67481 20.5468 0.177818 0.7368 17605
0 214.29  2.99986 -10.9299 77.7139 -32.5421 22.8072 283.532 5.66114 21.1816 1.08762 -4.50007 17655
0 214.29  3.02395 -10.9247 77.6871 -29.524 22.5877 292.623 5.60704 21.6754 -100 100 17706
0 214.29  3.25908 -10.852 77.4165 -30.7993 12.8985 291.247 5.70957 21.9546 0.424693 -0.378592 17758
0 214.29  3.29115 -10.8808 77.413 -37.4061 7.80093 291.384 5.60672 23.441 0.117757 0.338112 17811
0 214.29  3.24918 -10.8832 77.451 -40.774 7.30556 292.351 5.60238 24.4793 0.194396 0.501886 17867
0 214.29  3.24681 -10.8983 77.4657 -30.6395 22.3464 286.04 5.57022 25.8398 0.147973 0.640061 17913
0 214.29  3.24059 -10.917 77.4869 -29.3634 19.2622 294.32 5.59771 27.1369 -0.285513 -7.39211 17964
0 214.29  3.23222 -10.9408 77.5145 -38.6848 22.4298 279.951 5.5039 23.9918 0.178288 -0.076314 18015
0 214.29  3.16735 -10.8866 77.5252 -38.7928 22.3346 279.904 5.57843 24.4454 100 -100 18066
0 214.29  3.17263 -10.9039 77.5352 -38.7339 22.2897 279.903 5.49982 24.1417 0.136389 0.58199 18117
0 92.31  3.1504 -10.903 77.5541 -38.9144 22.3056 279.874 5.46859 24.3956 0.132141 0.576263 18171
0 92.31  3.14331 -10.9239 77.5783 -38.7994 22.5028 279.949 5.4449 24.0681 0.131983 0.569358 18224
0 92.31  3.13894 -10.9293 77.5868 -38.8255 22.4113 279.919 5.35945 24.5175 0.131841 0.574604 18275
0 92.31  3.11113 -10.9234 77.6067 -38.7286 22.3521 279.921 5.39881 24.09 0.129777 0.57805 18325
0 92.31  3.07975 -10.9183 77.6306 -38.7123 22.2191 279.889 5.44513 24.298 0.130987 0.587456 18376
0 92.31  3.08686 -10.9235 77.6286 -38.5825 22.3835 279.96 5.41162 23.6431 0.133435 0.59439 18427
0 176.47  3.08562 -10.9241 77.6303 -38.506 22.0918 279.9 5.35393 23.8684 0.134612 0.602078 18478
0 176.47  3.04854 -10.8778 77.6241 -38.4201 21.9956 279.895 5.46722 24.0108 0.135775 0.60008 18531
0 176.47  3.02808 -10.8444 77.6141 -38.4344 21.8373 279.855 5.51295 23.7887 0.14015 0.599839 18582
0 176.47  3.02363 -10.8216 77.5988 -38.5869 22.0914 279.882 5.46337 23.8225 0.141428 0.614547 18632
0 176.47  2.98256 -10.7971 77.6156 -38.6282 21.9537 279.84 5.46239 23.817 0.136817 0.599555 18686
0 176.47  2.97475 -10.8258 77.6472 -38.5622 21.9302 279.849 5.48371 24.2533 0.138904 0.595867 18735
0 176.47  2.95964 -10.8404 77.6736 -38.4816 21.9397 279.868 5.50231 24.3051 0.140283 0.594555 18788
0 176.47  3.03644 -10.7893 77.56 -38.7501 22.1269 279.858 5.45441 23.0814 0.14022 0.605667 18841
0 181.82  3.03936 -10.5344 77.3509 -39.3942 21.6044 279.634 5.45776 23.9964 0.134187 0.602725 18895
0 181.82  3.0387 -10.5449 77.3597 -39.4817 21.4953 279.601 5.46961 23.905 0.143818 0.550648 18946
0 181.82  3.03774 -10.5135 77.3361 -39.4875 21.6185 279.625 5.5051 23.6789 0.143451 0.538189 18997
0 181.82  3.06365 -10.5268 77.3238 -39.5627 21.8122 279.656 5.50227 23.6052 0.14196 0.548966 19051
0 181.82  3.06853 -10.5458 77.3344 -39.5248 21.8088 279.66 5.53115 23.6384 0.14006 0.551162 19101
0 181.82  4.01399 -8.72267 75.5562 -40.2692 22.2973 279.708 5.51785 31.2694 0.138738 0.544195 19154
0 181.82  3.58063 -7.36319 64.8983 -43.4703 21.2945 279.736 4.86839 12.1884 0.289046 0.781656 19206
0 181.82  3.47923 -7.40373 64.9896 -43.7115 20.8528 279.721 4.78319 13.3324 0.65282 0.541375 19260
0 181.82  3.46273 -7.46978 65.0331 -42.1358 22.5584 279.817 4.8485 31.1552 0.355268 0.497893 19309
0 181.82  3.44739 -7.49497 65.0565 -43.2107 22.3445 279.917 4.84315 32.1987 0.166625 0.346061 19359
0 181.82  3.40022 -7.53172 65.1093 -44.3133 20.7038 279.86 4.88549 15.8365 0.164003 0.335961 19420
0 90.91  3.37789 -7.5599 65.1398 -44.7163 20.0182 279.919 4.87003 17.3694 0.162094 0.30756 19470
0 90.91  3.36137 -7.57946 65.162 -41.9443 22.0104 279.656 4.86671 31.5837 0.164087 0.293737 19520
0 90.91  3.36122 -7.58929 65.167 -43.4126 19.5525 279.549 4.91203 32.3856 0.165504 0.265883 19577
0 90.91  2.49576 -8.20751 66.2574 -38.0435 21.4862 279.875 4.79917 32.6018 0.248598 0.424735 19629
0 90.91  2.50138 -8.25793 66.2851 -41.2028 18.7353 279.309 4.82775 23.6633 0.266013 0.47723 19682
0 90.91  2.50187 -8.29691 66.3105 -41.3187 18.7569 279.311 4.83899 23.9228 0.263866 0.44971 19731
0 90.91  2.47646 -8.30283 66.3393 -41.4551 18.5402 279.326 4.77972 24.7062 0.273429 0.403228 19784
0 90.91  2.47427 -8.30695 66.3442 -41.4351 18.7337 279.316 4.76573 24.2307 0.282441 0.376273 19836
0 90.91  2.46932 -8.31874 66.357 -41.2632 18.8134 279.307 4.82595 23.6193 0.250922 0.40102 19888
0 90.91  2.46255 -8.30193 66.3523 -41.4785 18.5626 279.326 4.82753 24.7147 0.257474 0.396709 19939
0 90.91  2.44989 -8.35588 66.4014 -41.558 18.7249 279.321 4.79328 24.4705 0.275766 0.3812 19992
0 90.91  2.42175 -8.33112 66.4124 -41.4393 18.8135 279.313 4.83996 24.3045 0.254706 0.400162 20046
0 90.91  2.41892 -8.33233 66.416 -41.2553 18.8328 279.306 4.82659 24.1282 0.259926 0.390876 20099
0 88.24  2.41671 -8.35891 66.4364 -41.1704 18.8575 279.304 4.85164 23.6908 0.253769 0.406652 20151
0 88.24  2.40718 -8.38063 66.461 -41.09 19.1123 279.297 4.88574 24.0736 0.252685 0.421214 20208
0 88.24  2.42101 -8.35785 66.4314 -41.2594 18.8433 279.306 4.88161 23.6937 0.24592 0.425142 20258
0 88.24  4.95143 -7.09886 63.9646 -42.2534 25.1381 280.914 2.98995 32.3411 0.246614 0.428662 20308
0 88.24  6.82725 -3.55628 62.5191 0 0 0 4.79326 0 0.161175 -0.0845575 20360
0 88.24  7.5779 -3.5092 62.3347 0 0 0 4.81822 0 0.651736 0.0834795 20412
0 88.24  7.07222 -3.97319 62.4776 0 0 0 4.83749 0 0.651736 0.0834795 20462
0 88.24  6.64297 -4.45779 62.6429 0 0 0 4.80543 0 0.448999 0.0586362 20516
0 88.24  6.4959 -4.72618 62.7227 0 0 0 4.81049 0 0.651736 0.0834795 20567
0 88.24  7.03284 -4.50365 62.5397 -4.52783 0.979731 21.7343 4.80557 2 0.527289 0.690779 20616
0 88.24  7.01872 -4.52159 62.5456 0 0 0 4.82509 0 0.12883 0.887513 20667
0 88.24  13.1514 -7.98528 115.202 0 0 0 9.21414 0 0.540637 0.652652 20720
0 88.24  13.2381 -7.73563 115.256 0 0 0 9.27399 0 0.650731 0.0818139 20772
0 88.24  13.3752 -7.62404 115.294 0 0 0 9.30157 0 0.650731 0.0818139 20827
0 88.24  13.5333 -7.50227 115.339 0 0 0 9.32934 0 0.838431 0.52441 20880
0 88.24  13.6541 -7.33942 115.392 -6.82847 0.840767 31.7612 9.38199 2 0.650731 0.0818139 20931
0 88.24  13.6537 -7.25089 115.412 0 0 0 9.42164 0 0.692664 0.0825443 20984
0 88.24  13.6436 -7.13152 115.44 -11.7728 0.0896507 54.3866 9.52793 2 0.650731 0.0818139 21037
0 88.24  14.212 -7.38249 115.475 -10.8263 1.18028 48.3725 9.64606 2 0.650731 0.0818139 21088
0 88.24  14.1618 -7.38302 115.465 -9.27648 1.04724 42.7809 9.73552 2 0.848046 0.274107 21138
0 88.24  14.1309 -7.54594 115.424 0 0 0 9.76824 0 0.738977 0.119267 21190
0 88.24  14.0178 -7.94244 115.327 -5.22247 1.98625 25.6235 9.79449 2 0.826059 0.260836 21245
0 88.24  13.9282 -8.19855 115.269 0 0 0 9.85496 0 0.714477 0.0845318 21297
0 88.24  13.7389 -8.2215 115.236 -7.97081 1.15901 36.3602 9.89209 2 0.650731 0.0818139 21356
0 88.24  13.4569 -7.62325 115.304 0 0 0 9.96313 0 0.716469 0.101031 21408
0 90.91  13.2711 -7.87845 115.233 -7.07616 0.514555 38.0955 9.95466 6.21835 0.650731 0.0818139 21460
0 90.91  13.2004 -8.28905 115.159 -6.10297 1.03371 37.2474 9.97589 6.21783 0.553602 0.0394107 21510
0 90.91  12.8815 -8.75455 115.073 -6.16212 1.56453 37.4845 10.0534 6.22145 0.930789 0.408437 21564
0 90.91  12.5602 -8.93608 115.037 -6.24672 1.64008 37.5952 10.0989 6.24193 100 100 21616
0 90.91  12.3441 -9.31289 115.001 -6.36179 0.995715 37.4809 10.0017 6.28385 -100 -100 21667
0 90.91  7.64172 -7.42512 75.9668 -6.79741 0.012587 37.6718 6.37705 6.28603 0.849663 0.401302 21718
0 90.91  4.85248 -7.403 77.0225 -6.64348 1.09042 37.7965 9.71083 6.26615 -100 -100 21767
0 90.91  1.94317 -6.9185 79.0752 -6.3748 2.42108 38.0791 9.72914 6.28433 0.775167 0.520015 21818
0 150  1.09513 -9.58311 81.5711 -6.9511 0.637719 37.9887 9.85511 6.35501 0.331348 0.991405 21867
0 150  4.1702 -7.98745 77.6074 -8.05772 -1.14105 39.0662 9.73976 6.31263 -100 -100 21918
0 150  8.25661 -8.22964 76.0704 -6.97594 2.94912 32.4001 6.49289 2 -100 -100 21970
0 150  6.63328 -8.06276 76.4442 -6.12085 2.4808 28.1444 9.21328 2 0.338384 0.0602972 22021
0 150  4.68968 -7.96842 77.288 -10.5898 5.4575 49.1457 9.26437 2 0.301991 0.104699 22072
0 150  2.76384 -7.89286 78.6284 0 0 0 9.31697 0 100 100 22124
0 222.22  1.62258 -6.0638 79.2073 0 0 0 9.30856 0 0.319998 1.062 22172
0 222.22  7.45897 -8.59469 76.3784 0 0 0 6.78715 0 0.859085 0.350104 22224
0 222.22  5.24111 -8.09528 77.0383 0 0 0 9.27504 0 0.356356 -0.000844018 22275
0 222.22  5.99545 -8.72692 76.929 0 0 0 2.25725 0 0.32264 0.713326 22328
0 222.22  0 0 0 -5.58784 5.46551 39.6132 0 4.63818 0.859085 0.350104 22380
0 222.22  5.6722 -15.5343 86.2582 -6.2558 6.35898 41.9544 8.74853 4.6425 100 100 22431
0 222.22  0 0 0 -5.96587 6.94281 42.6643 0 4.62197 100 100 22481
0 222.22  3.35183 -13.435 83.3278 -6.69626 4.2494 39.769 8.25712 4.58058 100 -100 22535
0 222.22  4.55654 -15.0381 87.0844 -5.61675 5.49342 39.6795 8.31544 4.58752 0.00734917 0.567334 22588
0 222.22  0 0 0 -5.753 5.75342 40.1683 0 4.62023 3.0963 1.52655 22640
0 222.22  -0.303205 -5.12996 33.2998 -5.86494 6.12136 40.8462 2 4.61927 100 -100 22693
0 222.22  0.420816 -6.44301 42.2271 -5.56877 6.18345 40.5087 2 4.61086 100 100 22746
0 222.22  0.444047 -6.49927 41.6098 -6.0472 4.67274 39.3337 2 4.60091 100 100 22799
0 84.51  0.408847 -6.36573 40.6391 -5.99548 5.21177 39.8314 2 4.5896 100 100 22856
0 84.51  0 0 0 -6.60283 4.4553 39.841 0 4.5826 100 100 22904
0 84.51  0 0 0 -6.29923 3.77521 38.8578 0 4.57366 100 -100 22958
0 84.51  -0.224248 -3.88953 25.0335 -5.98659 5.55378 40.2295 2 4.58971 100 -100 23013
0 84.51  1.56071 -9.15591 80.5641 -7.34479 3.74842 40.2694 5.33879 4.58449 100 100 23069
0 84.51  3.39981 -14.3928 124.748 -3.02572 2.08075 18.5831 5.38335 0.772752 100 100 23122
0 84.51  3.2651 -14.7877 125.149 -3.09171 3.25265 19.494 5.37546 4.15156 11.8425 -9.08638 23176
0 84.51  3.31252 -14.9511 125.191 -3.07408 3.3716 19.5791 5.25491 4.1518 89.4956 -58.6659 23225
0 84.51  2.95625 -14.838 125.614 -3.70932 3.47532 20.3862 5.35867 4.14607 100 -100 23276
0 84.51  4.1208 -18.2634 127.568 -3.62301 3.70476 20.5159 5.30562 4.1394 -100 -100 23330
0 84.51  4.96936 -19.5172 128.591 -2.88594 3.30097 19.3339 5.24501 4.03897 -100 -100 23382
0 84.51  4.62137 -18.9343 127.917 -3.08052 2.01676 18.5927 5.19026 0.669258 100 100 23433
0 84.51  4.47146 -18.5598 127.464 -3.07391 2.02473 18.5917 5.31676 0.712517 -100 -100 23484
0 84.51  5.30114 -20.0023 129.303 -3.95798 -0.00900027 18.4464 5.28152 3.64735 -53.9046 -12.4124 23540
0 89.55  0 0 0 -3.58696 3.04003 19.8372 0 3.64203 0.320283 0.922303 23593
0 89.55  0 0 0 -2.90419 1.47143 18.1385 0 3.64121 0.320283 0.922303 23646
0 89.55  -0.656012 -2.79009 28.6689 -0.905921 1.22681 16.7221 2 3.64946 100 100 23698
0 89.55  -0.635887 -2.90041 28.5658 -2.30034 0.124487 17.139 2 1.597 100 100 23754
0 89.55  -0.619907 -3.06942 29.361 -2.26561 0.188415 17.1362 2 1.55717 0.864538 0.412361 23808
0 89.55  -0.669375 -3.19531 29.4677 -2.22898 0.247778 17.1311 2 1.56174 0.899767 0.460494 23862
0 89.55  -0.654512 -3.2305 29.367 -2.20443 0.265866 17.1207 2 1.55698 -1.51657 -1.09531 23912
0 89.55  -0.641584 -3.27767 29.3028 -1.66992 0.831475 16.9862 2 2.99958 0.897911 0.455181 23967
0 89.55  -0.654658 -3.32162 29.657 -1.56606 0.552543 16.8226 2 2.95664 0.900378 0.457575 24019
0 89.55  -0.653707 -3.343 29.4588 -1.43905 1.42589 17.098 2 2.95179 0.899766 0.457037 24069
0 89.55  -0.645306 -3.35038 29.0266 -1.66078 0.233468 21.7927 2 2.94965 -9.84284 -7.36007 24121
0 93.75  -0.644414 -3.34691 28.6765 -2.26613 1.80468 22.5754 2 2.96122 0.483229 0.64485 24170
0 93.75  -0.644989 -3.3532 28.688 -2.68315 0.480265 22.2967 2 2.17968 0.970439 0.534505 24224
0 93.75  -0.641514 -3.30119 28.2903 -1.98988 1.52838 22.3403 2 2.91703 0.964204 0.529765 24274
0 93.75  -0.646408 -3.31728 28.5332 -2.02081 1.47913 22.3341 2 2.84659 0.964556 0.529807 24339
0 93.75  -0.634676 -3.2474 28.2848 -2.63001 0.42087 22.254 2 2.18712 0.95891 0.524011 24395
0 93.75  -0.632147 -3.22777 28.3061 -2.63309 0.412307 22.253 2 2.17715 -4.64306 -2.76053 24447
0 93.75  -0.629145 -3.26996 28.671 -1.96312 -0.052658 21.8398 2 2.74981 0.962464 0.527915 24518
0 93.75  -0.618333 -3.24377 28.6541 -2.61459 0.344078 22.2251 2 2.20617 -0.610232 -0.288189 24571
0 93.75  -0.604827 -3.19176 28.5224 -3.81777 0.0314986 22.8016 2 2.69634 100 100 24632
0 93.75  -0.564712 -3.07815 28.1047 -3.80905 0.630732 22.9719 2 2.70812 7.12877 1.75327 24684
0 93.75  -0.173423 -3.11409 27.5987 -3.47132 1.07476 22.9184 2 2.04205 5.28024 1.43313 24735
0 93.75  0.553651 -11.6701 96.8604 -4.0289 1.6796 23.5288 2.37536 2.62262 9.78631 2.25616 24787
0 93.75  3.38893 -14.2054 94.677 -4.36045 2.42302 24.1599 1.63061 2.65602 -100 -100 24837
0 93.75  3.23743 -14.1521 94.8212 -4.31109 2.45491 24.1397 2.47993 2.6375 8.0196 -2.36719 24888
0 93.75  3.59204 -14.9967 95.7157 -4.224 2.51642 24.1084 2.40616 2.64495 100 100 24941
0 93.75  3.50948 -14.8937 95.6541 -4.22561 2.40199 24.0433 2.51852 2.63674 100 100 24992
0 93.75  5.11622 -15.9819 95.4475 -4.23454 2.35455 24.0232 2.41337 2.63725 0.0309514 0.483193 25043
